,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
16799,200703,3292,18177,2,5.0,S,EL DORADO,33.1277,-92.67,337662,9240200
16800,200703,3292,18178,1,12.0,N,STRONG,33.2735,-92.37,3316410,9222200
16801,200702,3294,18185,1,1.81,SE,RINCON,32.2815,-81.2081,3216890,8112486
16802,200702,3294,18186,1,0.0,N,PINEORA,32.32,-81.42,3219200,8125200
16803,200704,3301,18200,1,0.0,N,WAYNESBORO,35.32,-87.77,3519200,8746200
16804,200704,3301,18201,1,5.0,SW,COLUMBIA,35.5689,-87.1129,3534134,876774
16805,200704,3301,18202,1,0.0,N,COLUMBIA,35.62,-87.05,3537200,873000
16806,200704,3301,18203,1,8.0,E,HOHENWALD,35.55,-87.4278,3533000,8725668
16807,200704,3301,18204,1,0.0,N,MT PLEASANT,35.53,-87.2,3531800,8712000
16808,200704,3301,18205,1,5.0,N,FRANKLIN,35.9923,-86.9,3559538,8654000
16809,200704,3301,18206,1,0.0,N,MT JULIET,36.2,-86.52,3612000,8631200
16810,200704,3301,18207,1,0.0,N,MT JULIET,36.2,-86.52,3612000,8631200
16811,200704,3301,18208,1,0.0,N,(BNA)NASHVILLE METRO,36.13,-86.68,367800,8640800
16812,200704,3302,18211,1,0.0,N,PALMYRA,36.43,-87.48,3625800,8728800
16813,200704,3302,18212,1,0.0,N,PALMYRA,36.43,-87.48,3625800,8728800
16814,200704,3302,18213,1,8.0,E,CLARKSVILLE,36.53,-87.2061,3631800,8712366
16815,200704,3302,18214,1,9.0,E,CLARKSVILLE,36.53,-87.1881,3631800,8711286
16816,200704,3302,18215,1,3.0,NW,ADAMS,36.6107,-87.1082,3636642,876492
16817,200704,3302,18216,1,0.0,N,CLARKSVILLE,36.53,-87.35,3631800,8721000
16818,200704,3302,21857,1,0.0,N,CLARKSVILLE,36.53,-87.35,3631800,8721000
16819,200702,3314,18273,1,0.0,N,CP SOUTHWEST ST CROIX,17.68,-64.9,1740800,6454000
16820,200702,3315,18274,1,0.0,N,CP SOUTHWEST ST CROIX,17.68,-64.9,1740800,6454000
16821,200703,3336,18327,1,5.0,W,LUBBOCK,33.58,-101.9368,3334800,10156208
16822,200703,3336,18327,2,0.0,N,LUBBOCK,33.58,-101.85,3334800,10151000
16823,200703,3336,18331,1,0.0,N,LEVELLAND,33.58,-102.37,3334800,10222200
16824,200703,3336,18331,2,4.0,N,LEVELLAND,33.6378,-102.37,3338268,10222200
16825,200703,3341,18342,1,1.0,N,BROWNFIELD,33.1945,-102.28,3311670,10216800
16826,200703,3341,18342,2,2.0,NE,MEADOW,33.3504,-102.1755,3321024,10210530
16827,200703,3341,18343,1,7.0,SSW,WOLFFORTH,33.4065,-102.0664,3324390,1023984
16828,200703,3341,18344,1,5.0,E,FLOYDADA,33.98,-101.2428,3358800,10114568
16829,200703,3344,18414,1,1.0,S,FARWELL,34.3655,-103.03,3421930,1031800
16830,200703,3344,18414,2,1.85,S,FARWELL,34.3533,-103.03,3421198,1031800
16831,200703,3344,18415,1,0.0,N,LARIAT,34.33,-102.92,3419800,10255200
16832,200703,3344,18416,1,0.0,S,LITTLEFIELD,33.92,-102.32,3355200,10219200
16833,200703,3344,18416,2,6.0,S,OLTON,34.0933,-102.13,345598,1027800
16834,200703,3344,18512,1,0.0,N,BOVINA,34.52,-102.9,3431200,10254000
16835,200703,3344,18512,2,1.75,N,BOVINA,34.5453,-102.9,3432718,10254000
16836,200703,3344,18515,1,6.0,SW,MORTON,33.6587,-102.8437,3339522,10250622
16837,200703,3344,18515,2,5.5,SW,MORTON,33.6638,-102.8376,3339828,10250256
16838,200703,3344,18521,1,4.0,W,MORTON,33.72,-102.8395,3343200,10250370
16839,200703,3344,18521,2,4.0,WNW,MORTON,33.7421,-102.8342,3344526,10250052
16840,200703,3344,18526,1,2.0,SW,ENOCHS,33.8496,-102.7946,3350976,10247676
16841,200703,3344,18526,2,1.0,NE,ENOCHS,33.8802,-102.7577,3352812,10245462
16842,200703,3344,18533,1,1.0,S,FARWELL,34.3655,-103.03,3421930,1031800
16843,200703,3344,18533,2,5.0,S,FARWELL,34.3077,-103.03,3418462,1031800
16844,200703,3344,18534,1,12.0,WNW,PROGRESS,34.3464,-103.014,3420784,103840
16845,200703,3344,18534,2,0.0,N,MULESHOE,34.22,-102.73,3413200,10243800
16846,200703,3344,18535,1,15.0,W,MULESHOE,34.22,-102.9923,3413200,10259538
16847,200703,3344,18535,2,14.8,W,MULESHOE,34.22,-102.9888,3413200,10259328
16848,200703,3344,18538,1,0.0,N,BLACK,34.68,-102.62,3440800,10237200
16849,200703,3348,18406,1,0.0,N,SHAWNEETOWN,37.7,-88.13,3742000,887800
16850,200703,3349,18407,1,0.0,N,SHAWNEETOWN,37.7,-88.13,3742000,887800
16851,200703,3350,18408,1,0.0,N,NEWBURGH,37.95,-87.42,3757000,8725200
16852,200703,3350,18409,1,0.0,N,ROCKPORT,37.88,-87.05,3752800,873000
16853,200703,3350,18410,1,0.0,N,MT VERNON,37.93,-87.9,3755800,8754000
16854,200703,3351,18411,1,0.0,N,NEWBURGH,37.95,-87.42,3757000,8725200
16855,200703,3351,18412,1,0.0,N,ROCKPORT,37.88,-87.05,3752800,873000
16856,200703,4292,24084,1,3.0,W,STAFFORD,37.97,-98.655,3758200,9839300
16857,200704,4294,24120,1,13.0,W,IMPERIAL,40.52,-101.8772,4031200,10152632
16858,200704,4294,24121,1,6.5,SW,ENDERS,40.3836,-101.6173,4023016,10137038
16859,200704,4294,24121,2,6.0,SW,ENDERS,40.3887,-101.6106,4023322,10136636
16860,200704,4294,24123,1,6.0,SW,ENDERS,40.3887,-101.6106,4023322,10136636
16861,200704,4294,24123,2,5.75,SW,ENDERS,40.3912,-101.6072,4023472,10136432
16862,200704,4294,29385,1,9.0,W,IMPERIAL,40.52,-101.8012,4031200,10148072
16863,200704,4296,24149,1,0.0,N,CANYON,34.98,-101.92,3458800,10155200
16864,200704,4296,24151,1,12.0,SSE,CANYON,34.8197,-101.8391,3449182,10150346
16865,200704,4296,24152,1,1.0,E,PANHANDLE,35.35,-101.3623,3521000,10121738
16866,200704,4296,24153,1,0.0,N,WASHBURN,35.18,-101.58,3510800,10134800
16867,200703,4299,24204,1,0.52,E,WALLINGFORD,41.45,-72.82,4127000,7249200
16868,200703,4299,24206,1,0.0,N,GROTON,41.33,-72.07,4119800,724200
16869,200703,4299,24208,1,0.0,N,WESTON,41.2,-73.38,4112000,7322800
16870,200703,4299,24210,1,0.0,N,MIDDLETOWN,41.55,-72.65,4133000,7239000
16871,200703,4299,24221,1,0.0,N,YANTIC,41.57,-72.13,4134200,727800
16872,200703,4300,24234,1,0.0,N,ISLIP,40.73,-73.22,4043800,7313200
16873,200703,4300,24236,1,0.0,N,HALESITE,40.88,-73.42,4052800,7325200
16874,200703,4300,24238,1,0.0,N,BROOKVILLE,40.82,-73.57,4049200,7334200
16875,200703,4300,24240,1,0.0,N,RYE,40.98,-73.68,4058800,7340800
16876,200703,4301,24245,1,0.0,N,LODI,40.88,-74.1,4052800,746000
16877,200703,4301,24246,1,0.0,N,MAHWAH,41.1,-74.15,416000,749000
16878,200703,4301,24249,1,0.0,N,CLIFTON,40.87,-74.15,4052200,749000
16879,200703,4301,24250,1,0.0,N,SPRINGFIELD,40.7,-74.3,4042000,7418000
16880,200703,4301,24251,1,0.0,N,HOHOKUS,41.02,-74.1,411200,746000
16881,200703,4301,24252,1,0.0,N,BLOOMFIELD,40.8,-74.22,4048000,7413200
16882,200705,4304,24253,1,0.51,E,CHARTER OAK,42.07,-95.59,424200,9535400
16883,200705,4305,24269,1,0.0,N,ROSWELL,33.38,-104.52,3322800,10431200
16884,200705,4305,27454,1,1.0,NE,ROSWELL,33.3902,-104.5078,3323412,10430468
16885,200705,4306,24271,1,0.0,N,LEWISTOWN,40.6,-77.57,4036000,7734200
16886,200705,4306,24272,1,0.87,NW,STATE COLLEGE,40.7889,-77.8617,4047334,7751702
16887,200705,4306,24273,1,0.69,N,MC ALEVYS FORT,40.64,-77.82,4038400,7749200
16888,200705,4306,24550,1,0.0,N,STATE COLLEGE,40.78,-77.85,4046800,7751000
16889,200705,4306,24649,1,0.87,NE,LEWISTOWN,40.6089,-77.5583,4036534,7733498
16890,200705,4307,24276,1,4.11,SSE,BOZEMAN,45.6251,-110.9975,4537506,11059850
16891,200705,4307,24276,2,4.11,ESE,MATTHEWS,45.5773,-110.9916,4534638,11059496
16892,200706,4309,41528,1,3.0,N,KINGFISHER,35.8934,-97.93,3553604,9755800
16893,200706,4309,41529,1,0.0,E,WOODWARD,36.43,-99.4,3625800,9924000
16894,200706,4309,41533,1,4.0,SE,GUTHRIE ARPT,35.8091,-97.3496,3548546,9720976
16895,200706,4309,41535,1,0.0,W,ENID,36.4,-97.87,3624000,9752200
16896,200706,4309,41538,1,3.0,SE,BRECKINRIDGE,36.3993,-97.6819,3623958,9740914
16897,200706,4309,41539,1,3.0,SE,BRECKINRIDGE,36.3993,-97.6819,3623958,9740914
16898,200706,4309,41541,1,2.0,S,FT COBB,35.0711,-98.43,354266,9825800
16899,200706,4309,44967,1,0.0,N,OKEENE,36.12,-98.38,367200,9822800
16900,200706,4309,45019,1,0.0,N,PONCA CITY,36.7,-97.08,3642000,974800
16901,200705,4310,24278,1,0.0,N,GLENHAYES,38.02,-82.53,381200,8231800
16902,200705,4311,24280,1,2.0,NW,SUNOL,41.1904,-102.7972,4111424,10247832
16903,200705,4311,24280,2,2.0,NE,SUNOL,41.1904,-102.7428,4111424,10244568
16904,200706,4312,24281,1,0.0,N,CAPULIN,36.75,-104.0,3645000,10400
16905,200706,4312,24282,1,5.0,N,GLADSTONE,36.3723,-103.97,3622338,10358200
16906,200706,4312,24283,1,8.0,NW,ST VRAIN,34.4818,-103.5692,3428908,10334152
16907,200706,4312,24284,1,0.0,N,PORTALES,34.18,-103.33,3410800,10319800
16908,200706,4312,24285,1,1.0,S,PORTALES,34.1655,-103.33,349930,10319800
16909,200706,4312,25222,1,1.0,NW,MELROSE,34.4402,-103.6324,3426412,10337944
16910,200706,4314,41564,1,4.0,E,APACHE,34.88,-98.2995,3452800,9817970
16911,200706,4314,41565,1,0.5,N,CYRIL,34.8872,-98.2,3453232,9812000
16912,200706,4314,41568,1,6.0,WSW,ANADARKO,35.0368,-98.3479,352208,9820874
16913,200706,4314,41569,1,4.0,SSE,ANADARKO,35.0166,-98.223,35996,9813380
16914,200706,4314,41570,1,4.0,SW,NINNEKAH,34.9091,-97.9699,3454546,9758194
16915,200706,4314,41572,1,0.0,E,STILLWATER,36.12,-97.07,367200,974200
16916,200706,4314,41573,1,4.0,SW,NINNEKAH,34.9091,-97.9699,3454546,9758194
16917,200706,4314,41575,1,0.0,S,CHICKASHA,35.05,-97.95,353000,9757000
16918,200706,4314,41576,1,0.0,E,STILLWATER,36.12,-97.07,367200,974200
16919,200706,4314,41579,1,5.0,SW,NINNEKAH,34.8989,-97.9823,3453934,9758938
16920,200706,4314,41581,1,1.0,W,GLENCOE,36.23,-96.9479,3613800,9656874
16921,200706,4314,41582,1,0.0,NW,MENO,36.38,-98.17,3622800,9810200
16922,200706,4314,41584,1,3.0,E,NOBLE,35.13,-97.34700000000001,357800,9720820
16923,200706,4314,41585,1,0.0,N,POND CREEK,36.67,-97.8,3640200,9748000
16924,200706,4314,41587,1,0.0,E,STILLWATER,36.12,-97.07,367200,974200
16925,200706,4314,41588,1,0.0,S,CHICKASHA,35.05,-97.95,353000,9757000
16926,200706,4314,41589,1,0.0,N,STILLWATER,36.12,-97.07,367200,974200
16927,200706,4314,41591,1,4.0,SW,NINNEKAH,34.9091,-97.9699,3454546,9758194
16928,200706,4314,41598,1,0.0,N,STILLWATER,36.12,-97.07,367200,974200
16929,200706,4314,41610,1,5.0,SSE,NOBLE,35.0632,-97.3662,353792,9721972
16930,200704,4315,24286,1,2.71,ESE,CENTER,32.715,-100.40700000000001,3242900,10024420
16931,200704,4315,24287,1,0.0,N,ROBY,32.75,-100.38,3245000,10022800
16932,200704,4315,24288,1,0.91,SW,WINGATE,32.04,-100.13,322400,1007800
16933,200704,4315,24289,1,2.91,E,HAWLEY,32.62,-99.78,3237200,9946800
16934,200704,4315,24290,1,3.02,ESE,THRIFTY,31.81,-99.08,3148600,994800
16935,200704,4315,24291,1,0.91,SW,BROWNWOOD,31.71,-98.99,3142600,9859400
16936,200704,4315,24292,1,1.76,W,EARLY,31.75,-98.9799,3145000,9858794
16937,200704,4316,24293,1,0.0,N,HARRISONVILLE,38.65,-94.35,3839000,9421000
16938,200704,4316,24294,1,1.0,NW,MERWIN,38.4102,-94.613,3824612,9436780
16939,200704,4316,24295,1,4.0,N,DREXEL,38.5378,-94.6,3832268,9436000
16940,200704,4316,24296,1,0.0,N,INDEPENDENCE,39.08,-94.43,394800,9425800
16941,200704,4316,24297,1,1.0,SW,HARRISONVILLE,38.6398,-94.3631,3838388,9421786
16942,200704,4316,24298,1,0.0,N,HARRISONVILLE,38.65,-94.35,3839000,9421000
16943,200704,4316,24299,1,0.0,N,HARRISONVILLE,38.65,-94.35,3839000,9421000
16944,200704,4316,24300,1,0.0,N,HARRISONVILLE,38.65,-94.35,3839000,9421000
16945,200704,4316,24301,1,0.0,N,KANSAS CITY,39.08,-94.57,394800,9434200
16946,200704,4317,24302,1,6.0,SE,PARKER,38.2687,-94.9218,3816122,9455308
16947,200704,4317,24303,1,0.0,N,MISSION HILLS,39.02,-94.63,391200,9437800
16948,200704,4318,24304,1,0.0,N,SHAWNEE,39.02,-94.72,391200,9443200
16949,200704,4318,24305,1,0.0,N,OVERLAND PARK,38.98,-94.67,3858800,9440200
16950,200704,4318,24306,1,0.0,N,MOUND CITY,38.15,-94.82,389000,9449200
16951,200704,4318,24307,1,0.0,N,PLEASANTON,38.18,-94.7,3810800,9442000
16952,200704,4319,24308,1,0.0,N,HUME,38.1,-94.58,386000,9434800
16953,200704,4319,24309,1,0.0,N,HUME,38.1,-94.58,386000,9434800
16954,200704,4319,24310,1,1.0,S,HUME,38.0855,-94.58,385130,9434800
16955,200704,4319,24310,2,2.0,SSE,HUME,38.0733,-94.5659,384398,9433954
16956,200704,4320,24311,1,5.0,E,BENBROOK,32.68,-97.3641,3240800,9721846
16957,200704,4320,24312,1,1.35,WNW,FT WORTH RUSSELL ARP,32.66,-97.34,3239600,9720400
16958,200704,4320,24313,1,1.35,WNW,FT WORTH RUSSELL ARP,32.66,-97.34,3239600,9720400
16959,200704,4320,24314,1,0.0,NNE,RICHARDSON,32.95,-96.72,3257000,9643200
16960,200704,4320,24315,1,0.0,NW,PLANO,33.02,-96.72,331200,9643200
16961,200704,4320,24316,1,0.58,E,FT WORTH,32.75,-97.34,3245000,9720400
16962,200704,4320,24317,1,0.0,NW,PLANO,33.02,-96.72,331200,9643200
16963,200704,4320,24318,1,0.0,ENE,COPPELL,32.95,-97.02,3257000,971200
16964,200704,4320,24319,1,1.35,WNW,FT WORTH RUSSELL ARP,32.66,-97.34,3239600,9720400
16965,200704,4320,24320,1,3.0,W,FT WORTH,32.75,-97.4016,3245000,9724096
16966,200704,4320,24321,1,5.0,W,CROWLEY,32.58,-97.4058,3234800,9724348
16967,200704,4320,24322,1,3.0,W,CROWLEY,32.58,-97.3715,3234800,9722290
16968,200704,4320,24323,1,1.38,N,EULESS,32.85,-97.08,3251000,974800
16969,200704,4320,24324,1,0.0,W,BENBROOK,32.68,-97.45,3240800,9727000
16970,200704,4320,24325,1,0.0,N,ARLINGTON,32.73,-97.12,3243800,977200
16971,200704,4320,24326,1,5.0,NE,GRANBURY,32.5011,-97.7394,3230066,9744364
16972,200704,4320,24327,1,0.0,N,ARLINGTON,32.73,-97.12,3243800,977200
16973,200704,4320,24328,1,0.0,N,STAR,31.47,-98.32,3128200,9819200
16974,200704,4320,24329,1,2.0,E,LOMETA,31.23,-98.3462,3113800,9820772
16975,200704,4320,24330,1,0.0,N,GLEN ROSE,32.23,-97.75,3213800,9745000
16976,200704,4320,24331,1,0.91,NE,HILLSBORO,32.01,-97.12,32600,977200
16977,200704,4320,24332,1,0.91,NE,MARLIN,31.31,-96.89,3118600,9653400
16978,200704,4320,24333,1,0.0,NE,ACTON,32.45,-97.7,3227000,9742000
16979,200704,4320,24333,2,0.0,NE,CRESSON,32.53,-97.63,3231800,9737800
16980,200704,4320,24334,1,0.0,NW,PLANO,33.02,-96.72,331200,9643200
16981,200704,4320,24669,1,0.0,N,DALWORTHINGTON,32.7,-97.12,3242000,977200
16982,200704,4320,24669,2,1.0,SE,DALWORTHINGTON,32.6898,-97.1079,3241388,976474
16983,200704,4320,25546,1,0.0,N,FT WORTH,32.75,-97.35,3245000,9721000
16984,200705,4522,25865,1,1.0,SE,ALMA,39.0098,-96.2668,39588,9616008
16985,200705,4522,25866,1,2.0,E,MAPLE HILL,39.08,-95.9928,394800,9559568
16986,200705,4522,25866,2,0.0,N,MAPLE HILL,39.08,-96.03,394800,961800
16987,200705,4522,25867,1,1.0,N,TOPEKA,39.0645,-95.68,393870,9540800
16988,200705,4522,25868,1,3.0,SE,VALLEY FALLS,39.2993,-95.4304,3917958,9525824
16989,200705,4522,25868,2,2.0,NE,OZAWKIE,39.2404,-95.4236,3914424,9525416
16990,200705,4522,25869,1,5.0,W,VALLEY FALLS,39.33,-95.5635,3919800,9533810
16991,200705,4522,25902,1,4.0,SE,MAPLE HILL,39.0391,-95.9773,392346,9558638
16992,200705,4523,25694,1,2.0,NE,VERSAILLES,39.0904,-85.2237,395424,8513422
16993,200705,4523,25695,1,0.0,N,LAWRENCEBURG,39.1,-84.85,396000,8451000
16994,200705,4524,25696,1,0.0,N,BURLINGTON,39.03,-84.72,391800,8443200
16995,200705,4525,25697,1,0.0,N,TIPP CITY,39.97,-84.17,3958200,8410200
16996,200705,4525,25698,1,0.0,N,(DAY)COX DAYTON INTL,39.9,-84.22,3954000,8413200
16997,200705,4525,25699,1,0.0,N,SPRINGFIELD,39.92,-83.8,3955200,8348000
16998,200705,4525,25700,1,0.0,N,HARRISON,39.27,-84.8,3916200,8448000
16999,200705,4525,25700,2,0.0,N,WHITE OAK,39.2,-84.58,3912000,8434800
17000,200705,4525,25701,1,0.0,N,HAMILTON,39.4,-84.55,3924000,8433000
17001,200705,4525,25701,2,0.0,N,MIDDLETOWN,39.52,-84.4,3931200,8424000
17002,200705,4525,25702,1,2.0,NE,WEST CHESTER,39.3504,-84.3736,3921024,8422416
17003,200705,4525,25703,1,2.0,E,URBANA,40.12,-83.7122,407200,8342732
17004,200705,4525,25704,1,0.0,N,FRANKLIN,39.57,-84.3,3934200,8418000
17005,200705,4525,25705,1,1.0,E,SPRINGBORO,39.55,-84.2113,3933000,8412678
17006,200705,4525,25705,2,3.0,NW,WAYNESVILLE,39.5607,-84.1198,3933642,847188
17007,200705,4525,25706,1,0.0,N,(ILN)WILMINGTON ARPK,39.43,-83.8,3925800,8348000
17008,200705,4525,25707,1,5.0,NW,WILMINGTON,39.5011,-83.8962,3930066,8353772
17009,200705,4525,25708,1,2.0,S,XENIA,39.6511,-83.93,3939066,8355800
17010,200705,4525,25709,1,0.0,N,DELAWARE,40.3,-83.07,4018000,834200
17011,200705,4525,25710,1,2.0,N,DELAWARE,40.3289,-83.07,4019734,834200
17012,200705,4525,25711,1,0.0,N,SABINA,39.48,-83.65,3928800,8339000
17013,200705,4525,25712,1,0.0,N,JEFFERSONVILLE,39.65,-83.57,3939000,8334200
17014,200705,4525,25713,1,8.0,SE,WASHINGTON COURT HOU,39.4482,-83.324,3926892,8319440
17015,200705,4525,25714,1,0.0,N,GREENFIELD,39.35,-83.38,3921000,8322800
17016,200705,4525,25715,1,2.0,S,WHITEHALL,39.9411,-82.88,3956466,8252800
17017,200705,4525,25716,1,0.0,N,COLUMBUS,40.03,-83.0,401800,8300
17018,200705,4525,25717,1,2.0,S,SOUTH SALEM,39.3011,-83.32,3918066,8319200
17019,200705,4525,25718,1,0.0,N,LANCASTER,39.72,-82.6,3943200,8236000
17020,200705,4525,25719,1,4.0,SE,SOMERVILLE,39.5291,-84.57700000000001,3931746,8434620
17021,200705,4525,25720,1,3.0,W,YELLOW SPGS,39.8,-83.9365,3948000,8356190
17022,200705,4525,25721,1,3.0,NE,SPRINGFIELD,39.9507,-83.76,3957042,8345600
17023,200705,4526,25722,1,0.0,N,OKEANA,39.35,-84.77,3921000,8446200
17024,200705,4527,25723,1,3.0,N,WILMINGTON,39.4934,-83.83,3929604,8349800
17025,200705,4527,25723,2,0.0,N,WILMINGTON,39.45,-83.83,3927000,8349800
17026,200704,4528,25724,1,1.31,WNW,TAZEWELL,36.4572,-83.5918,3627432,8335508
17027,200704,4528,25724,2,0.0,N,NEW TAZEWELL,36.43,-83.6,3625800,8336000
17028,200704,4528,25725,1,0.0,E,WARTBURG,36.1,-84.6,366000,8436000
17029,200704,4528,25725,2,0.0,N,WARTBURG,36.1,-84.6,366000,8436000
17030,200704,4528,25728,1,0.0,E,WARTBURG,36.1,-84.6,366000,8436000
17031,200704,4528,25728,2,0.0,N,WARTBURG,36.1,-84.6,366000,8436000
17032,200704,4528,25729,1,0.56,W,LAKE CITY,36.22,-84.16,3613200,849600
17033,200704,4528,25729,2,0.0,N,LAKE CITY,36.22,-84.15,3613200,849000
17034,200704,4528,25730,1,0.0,W,LA FOLLETTE,36.38,-84.13,3622800,847800
17035,200704,4528,25730,2,0.0,N,LA FOLLETTE,36.38,-84.13,3622800,847800
17036,200704,4528,25731,1,0.0,E,WARTBURG,36.1,-84.6,366000,8436000
17037,200704,4528,25731,2,0.0,N,WARTBURG,36.1,-84.6,366000,8436000
17038,200704,4528,25732,1,0.0,W,LA FOLLETTE,36.38,-84.13,3622800,847800
17039,200704,4528,25732,2,0.0,N,LA FOLLETTE,36.38,-84.13,3622800,847800
17040,200706,4529,25739,1,3.0,S,TRAPPE,38.6266,-76.07,3837596,764200
17041,200706,4530,39763,1,0.0,N,OLEY,40.38,-75.78,4022800,7546800
17042,200706,4530,39764,1,0.0,N,BUCKINGHAM STATION,40.33,-75.07,4019800,754200
17043,200706,4530,39766,1,0.0,N,NEW HANOVER,40.3,-75.58,4018000,7534800
17044,200706,4531,25740,1,3.0,SW,DOWNINGTOWN,39.9893,-75.74,3959358,7544400
17045,200706,4532,25745,1,0.9,NE,WHITE BLUFF XRDS,34.6392,-80.5188,3438352,8031128
17046,200706,4532,25746,1,2.0,NW,WEST COLUMBIA,34.0004,-81.1047,3424,816282
17047,200706,4532,25747,1,1.0,S,COLUMBIA,33.9855,-81.02,3359130,811200
17048,200706,4532,25748,1,1.0,NE,TRENTON,33.7402,-81.8177,3344412,8149062
17049,200706,4532,25749,1,2.0,S,EDGEFIELD,33.7511,-81.92,3345066,8155200
17050,200706,4532,25750,1,0.0,N,PLUM BRANCH,33.85,-82.27,3351000,8216200
17051,200706,4532,25751,1,4.0,NE,TRENTON,33.7709,-81.7808,3346254,8146848
17052,200706,4532,25752,1,5.0,NNE,AIKEN,33.6168,-81.6868,3337008,8141208
17053,200706,4532,25753,1,0.0,N,BISHOPVILLE,34.22,-80.25,3413200,8015000
17054,200706,4532,25754,1,1.0,SE,NEWBERRY,34.2698,-81.6076,3416188,8136456
17055,200706,4532,25755,1,1.0,SE,CHESTERFIELD,34.7198,-80.0676,3443188,804056
17056,200706,4532,25756,1,1.0,SE,CHESTERFIELD,34.7198,-80.0676,3443188,804056
17057,200706,4532,38316,1,0.0,E,FT JACKSON,34.02,-80.93,341200,8055800
17058,200706,4533,25757,1,0.0,N,THOMSON,33.47,-82.5,3328200,8230000
17059,200706,4533,25758,1,0.0,N,THOMSON,33.47,-82.5,3328200,8230000
17060,200706,4534,25759,1,4.0,E,JENKINSVILLE,34.27,-81.21,3416200,8112600
17061,200706,4534,25760,1,9.0,ENE,SALUDA,34.0498,-81.625,342988,8137500
17062,200706,4534,25761,1,9.0,ENE,SALUDA,34.0498,-81.625,342988,8137500
17063,200706,4534,25762,1,2.3,NW,DENNY TERRACE,34.092,-81.1,345520,816000
17064,200706,4534,25763,1,4.0,SSW,IRMO,34.0266,-81.2067,341596,8112402
17065,200706,4534,25764,1,1.0,SW,IRMO,34.0698,-81.1923,344188,8111538
17066,200706,4534,25765,1,2.0,SW,BISHOPVILLE,34.1996,-80.2747,3411976,8016482
17067,200706,4534,25766,1,4.0,ESE,SUMTER,33.8979,-80.2856,3353874,8017136
17068,200706,4534,25766,2,5.0,ESE,SUMTER,33.8923,-80.2695,3353538,8016170
17069,200706,4534,25767,1,0.0,N,MANNING,33.7,-80.22,3342000,8013200
17070,200706,4534,25768,1,5.0,SE,ST MATTHEWS,33.6189,-80.7186,3337134,8043116
17071,200706,4534,25768,2,8.0,SE,ST MATTHEWS,33.5882,-80.6818,3335292,8040908
17072,200706,4534,25769,1,0.0,N,NEW ZION,33.83,-80.03,3349800,801800
17073,200706,4534,25770,1,0.0,N,COLUMBIA,34.0,-81.02,3400,811200
17074,200706,4534,25772,1,2.68,ESE,SUMTER DABBS FLD ARP,33.9,-80.09,3354000,805400
17075,200706,4534,25773,1,0.0,N,SUMMERTON,33.62,-80.35,3337200,8021000
17076,200706,4534,25774,1,5.5,SW,SUMMERTON,33.5638,-80.4175,3333828,8025050
17077,200706,4534,25775,1,0.0,N,SANTEE,33.5,-80.47,3330000,8028200
17078,200706,4534,25776,1,4.0,ESE,WAGENER,33.6279,-81.3058,3337674,8118348
17079,200706,4538,25843,1,0.69,S,SOMERSET,40.01,-79.08,40600,794800
17080,200706,4538,25844,1,0.86,SE,WARREN,41.84,-79.14,4150400,798400
17081,200706,4538,25845,1,0.87,SE,BEDFORD SPGS,39.99,-78.49,3959400,7829400
17082,200706,4538,25846,1,1.38,S,WINDBER,40.23,-78.83,4013800,7849800
17083,200706,4538,25848,1,0.69,S,EVERETT,40.01,-78.37,40600,7822200
17084,200706,4538,25849,1,1.04,E,RIDGWAY,41.43,-78.73,4125800,7843800
17085,200706,4538,25851,1,0.69,S,BROWNSTOWN,40.32,-78.95,4019200,7857000
17086,200706,4538,25853,1,2.08,NW,KANE,41.69,-78.86,4141400,7851600
17087,200706,4538,25855,1,0.87,SE,CLEARFIELD,41.02,-78.44,411200,7826400
17088,200706,4538,25857,1,1.72,ENE,MILL RUN,40.51,-78.4,4030600,7824000
17089,200706,4538,25858,1,1.73,ESE,MIDDLETOWN,40.19,-76.69,4011400,7641400
17090,200706,4538,25859,1,0.86,NE,EMPORIUM,41.51,-78.24,4130600,7814400
17091,200706,4538,25870,1,0.86,SW,ROULETTE,41.77,-78.16,4146200,789600
17092,200706,4538,25872,1,0.69,N,ALEXANDRIA,40.56,-78.1,4033600,786000
17093,200706,4538,25873,1,0.69,S,LOCKPORT,41.14,-77.45,418400,7727000
17094,200706,4538,25874,1,0.0,N,WAYNESBORO,39.75,-77.58,3945000,7734800
17095,200706,4538,25875,1,0.69,N,MANSFIELD,41.81,-77.08,4148600,774800
17096,200706,4538,25877,1,2.33,SSE,MC COYSVILLE,40.42,-77.55,4025200,7733000
17097,200706,4538,25878,1,0.0,N,LEWISTOWN,40.6,-77.57,4036000,7734200
17098,200706,4538,25879,1,0.87,NW,MCKNIGHTSTOWN,39.88,-77.34,3952800,7720400
17099,200706,4538,25881,1,0.69,S,MC SHERRYSTOWN,39.79,-77.03,3947400,771800
17100,200706,4538,25882,1,0.0,N,SHIPPENSBURG,40.05,-77.52,403000,7731200
17101,200706,4538,25883,1,0.53,W,GREEN PARK,40.38,-77.33,4022800,7719800
17102,200706,4538,25884,1,0.0,N,GLEN IRON,40.87,-77.2,4052200,7712000
17103,200706,4538,25885,1,1.48,NNW,COLEMANVILLE,39.92,-76.36,3955200,7621600
