,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
35153,200305,1150602,5352395,1,5.0,NW,CLEAR LAKE,43.18333,-93.45,,
35154,200305,1150603,5352759,1,1.0,NW,AMES,42.05,-93.63333,,
35155,200305,1150603,5352760,1,,,AMES,42.03333,-93.61667,,
35156,200307,1156003,5366135,1,,,COUNTYWIDE,31.6,-89.2,,
35157,200307,1156003,5366136,1,,,ELLISVILLE,32.63333,-89.11667,,
35158,200307,1156003,5366137,1,,,COUNTYWIDE,32.38333,-89.55,,
35159,200307,1156003,5366138,1,,,HATTIESBURG,31.6,-89.2,,
35160,200307,1156003,5366139,1,,,HATTIESBURG,31.616670000000003,-89.18333,,
35161,200307,1156003,5366140,1,,,COUNTYWIDE,31.316670000000002,-89.31667,,
35162,200307,1156003,5366141,1,,,LEESBURG,31.316670000000002,-89.31667,,
35163,200307,1156003,5366142,1,,,COUNTYWIDE,32.38333,-89.55,,
35164,200305,1155393,5366272,1,1.0,N,GLADE,39.7,-99.31667,,
35165,200305,1155393,5366273,1,4.0,N,FORMOSO,39.83333,-98.0,,
35166,200305,1155393,5366274,1,,,LONG IS,39.95,-99.53333,,
35167,200305,1155394,5366275,1,,,PLAINVILLE,39.23333,-99.3,,
35168,200306,1155103,5366163,1,4.0,SE,CLOVERDALE,,,,
35169,200306,1155104,5366164,1,,,BROADFORD,,,,
35170,200306,1155105,5366165,1,2.0,N,FRIES,,,,
35171,200306,1155734,5366320,1,14.0,W,MARVIN,45.26667,-97.2,,
35172,200306,1155735,5366321,1,3.0,S,WATERTOWN,44.85,-97.1,,
35173,200306,1155735,5366322,1,15.0,S,MILLER,44.3,-98.98333000000001,,
35174,200306,1155735,5366323,1,2.0,S,BRYANT,44.55,-97.46667,,
35175,200306,1155735,5366324,1,4.0,SE,WILLOW LAKE,44.58333,-97.56667,,
35176,200306,1155736,5366325,1,8.0,S,BEACH,46.8,-104.0,,
35177,200306,1155737,5366326,1,6.0,NE,EDGELEY,46.43333,-98.61667,,
35178,200306,1155738,5366327,1,7.0,N,LA MOURE,46.45,-98.3,,
35179,200306,1155739,5366328,1,,,BURNSTAD,46.38333,-99.61667,,
35180,200305,1155396,5366353,1,,,MILLER,40.51667,-99.45,,
35181,200305,1155396,5366354,1,,,DANNEBROG,40.46667,-99.25,,
35182,200307,1156008,5366511,1,,,MILAN,42.23333,-83.61667,,
35183,200307,1156352,5367081,1,,,ALTOONA,41.65,-93.46667,,
35184,200307,1156352,5367089,1,6.0,N,KELLOGG,41.8,-92.91667,,
35185,200307,1156353,5367090,1,,,ANITA,41.45,-94.76666999999999,,
35186,200307,1156353,5367091,1,1.0,S,SEYMOUR,40.66667,-93.11667,,
35187,200307,1156022,5367019,1,,,FREELAND,43.51667,-84.11667,,
35188,200307,1156355,5367099,1,4.0,W,AUDUBON,41.71667,-95.01666999999999,,
35189,200307,1156352,5367071,1,,,DES MOINES,41.6,-93.61667,,
35190,200307,1156026,5367110,1,,,HOLLY,42.8,-83.61667,,
35191,200307,1156026,5367111,1,5.0,S,CAPAC,42.95,-82.91667,,
35192,200307,1156041,5367226,1,16.0,NW,MARIPOSA,,,,
35193,200307,1156042,5367227,1,4.0,W,SPRINGVILLE,,,,
35194,200307,1156043,5367228,1,8.0,N,LEBEC,,,,
35195,200307,1156044,5367229,1,3.0,NW,TEHACHAPI,,,,
35196,200307,1156045,5367230,1,4.0,S,METTLER,,,,
35197,200307,1156046,5367231,1,4.0,NW,TEHACHAPI,,,,
35198,200307,1156047,5367232,1,5.0,SE,HAVILAH,,,,
35199,200306,1156132,5367233,1,1.0,N,OWASSO,,,,
35200,200306,1156132,5367234,1,,,CLAREMORE,,,,
35201,200306,1153355,5359157,1,,,TRENTON,40.18333,-101.01666999999999,,
35202,200306,1153356,5359158,1,6.0,N,MC DONALD,39.86667,-101.36667,,
35203,200306,1153356,5359159,1,7.0,S,WALLACE,38.81667,-101.58333,,
35204,200306,1153356,5359160,1,11.0,NE,TRIBUNE,38.58333,-101.6,,
35205,200306,1153356,5359161,1,4.0,W,COLBY,39.4,-101.11667,,
35206,200306,1153356,5359162,1,,,SELKIRK,38.46667,-101.53333,,
35207,200306,1153356,5359163,1,2.0,SE,SELKIRK,38.45,-101.5,,
35208,200306,1153356,5359164,1,8.0,SSW,MINGO,39.16667,-101.03333,,
35209,200306,1153356,5359165,1,14.0,SSW,COLBY,39.21667,-101.15,,
35210,200305,1153044,5358622,1,,,(FLV)FT LEAVENWORTH,38.21667,-95.01666999999999,,
35211,200305,1153055,5359202,1,,,,,,,
35212,200305,1153055,5359203,1,,,,,,,
35213,200305,1153045,5358671,1,,,KANSAS CITY,39.08333,-94.43333,,
35214,200305,1153045,5358672,1,,,GRANDVIEW,39.36667,-93.98333000000001,,
35215,200305,1152516,5358732,1,,,KIRBY,,,,
35216,200305,1152517,5358733,1,,,MACBETH,,,,
35217,200305,1152402,5358734,1,5.0,W,MEXICO,39.18333,-92.0,,
35218,200305,1152403,5358735,1,,,BELLEVIEW,39.35,-90.78333,,
35219,200305,1152403,5358736,1,,,BELLEVIEW,,,,
35220,200305,1152404,5358737,1,,,SCOTTVILLE,39.48333,-90.1,,
35221,200305,1152833,5358851,1,,,MARSHFIELD,37.33333,-92.91667,,
35222,200305,1152989,5358852,1,1.0,NE,HULBERT,35.91667,-95.0,,
35223,200305,1152989,5358853,1,4.0,W,TAHLEQUAH,35.91667,-95.03333,,
35224,200305,1152989,5358854,1,10.0,S,CHLOETA,34.58333,-95.35,,
35225,200305,1152989,5358855,1,3.0,N,WAGONER,36.46667,-94.8,,
35226,200305,1152989,5358856,1,,,HULBERT,35.86667,-95.23333000000001,,
35227,200305,1152989,5358857,1,2.0,W,TAHLEQUAH,35.16667,-94.71667,,
35228,200305,1152989,5358858,1,4.0,W,TAHLEQUAH,35.16667,-94.61667,,
35229,200305,1152989,5358859,1,,,CLAYTON,35.16667,-94.61667,,
35230,200305,1152989,5358860,1,3.0,N,JAY,,,,
35231,200305,1152989,5358861,1,7.0,SW,HULBERT,34.48333,-95.06667,,
35232,200305,1151606,5356519,1,,,WEST PORTION,35.36667,-85.8,,
35233,200305,1151881,5356352,1,,,,,,,
35234,200305,1151422,5356599,1,,,DE SOTO,31.96667,-88.71667,,
35235,200305,1151422,5356600,1,6.0,SE,COLUMBUS,33.43333,-88.36667,,
35236,200305,1151422,5356601,1,1.0,NE,PHEBA,33.6,-88.93333,,
35237,200305,1151423,5356602,1,,,TOOMSUBA,32.41667,-88.51666999999999,,
35238,200305,1151423,5356603,1,,,STALLO,32.91667,-89.1,,
35239,200305,1151423,5356604,1,2.0,N,PHILADELPHIA,32.8,-89.11667,,
35240,200305,1151423,5356605,1,,,MARION,32.41667,-88.65,,
35241,200305,1151423,5356606,1,,,TOOMSUBA,32.41667,-88.51666999999999,,
35242,200305,1151423,5356607,1,,,MC COOL,33.2,-89.35,,
35243,200305,1151423,5356608,1,,,WEIR,33.26667,-89.28333,,
35244,200305,1151423,5356609,1,,,PHILADELPHIA,32.76667,-89.11667,,
35245,200305,1151423,5356610,1,,,DE KALB,32.76667,-88.65,,
35246,200305,1151423,5356611,1,,,VIMVILLE,32.33333,-88.56667,,
35247,200305,1151423,5356612,1,,,MIDDLETON,32.16667,-88.61667,,
35248,200305,1151423,5356613,1,,,PHILADELPHIA,32.76667,-89.11667,,
35249,200305,1151423,5356614,1,,,GRENADA,33.78333,-89.81667,,
35250,200305,1151423,5356615,1,,,DUFFEE,32.48333,-88.93333,,
35251,200305,1151423,5356616,1,,,LOUISVILLE,33.13333,-89.05,,
35252,200305,1151423,5356617,1,,,RUSSUM,31.866670000000003,-91.0,,
35253,200305,1152015,5357425,1,,,COUNTYWIDE,,,,
35254,200305,1152258,5357276,1,5.0,SW,NEW SALEM,35.08333,-80.45,,
35255,200304,1149766,5350461,1,,,,,,,
35256,200304,1149767,5350462,1,,,,,,,
35257,200304,1150150,5350468,1,5.0,E,CLINTON,34.68333,-99.91667,,
35258,200304,1150150,5350469,1,8.0,E,HOBART,35.21667,-99.5,,
35259,200304,1150150,5350470,1,7.0,E,HOBART,34.66667,-99.83333,,
35260,200304,1149675,5350471,1,0.0,S,HIGHLAND,42.68333,-83.46667,,
35261,200304,1149644,5350599,1,,,VALLEY,31.78333,-89.03333,,
35262,200304,1149692,5350600,1,,,,,,,
35263,200304,1150145,5350827,1,3.0,W,ALTONA,41.11667,-90.21667,,
35264,200304,1150145,5350828,1,,,VICTORIA,41.03333,-90.1,,
35265,200305,1149724,5350829,1,2.0,NE,ST PETER,39.2,-100.05,,
35266,200305,1153048,5359020,1,3.0,WNW,BLUE MOUND,38.1,-95.06667,,
35267,200305,1153048,5359021,1,,,LA CYGNE,38.35,-94.75,,
35268,200305,1153048,5359022,1,,,OSAWATOMIE,38.5,-94.93333,,
35269,200305,1153048,5359023,1,,,LOUISBURG,38.61667,-94.68333,,
35270,200305,1153049,5359024,1,,,TARKIO,40.43333,-95.38333,,
35271,200305,1153049,5359025,1,,,ADRIAN,38.4,-94.35,,
35272,200305,1153049,5359026,1,,,ADRIAN,38.4,-94.35,,
35273,200305,1153049,5359027,1,,,ADRIAN,38.4,-94.35,,
35274,200305,1153049,5359028,1,,,ADRIAN,38.4,-94.35,,
35275,200305,1153049,5359029,1,1.0,E,POLO,39.55,-94.03333,,
35276,200305,1153049,5359030,1,,,BRECKENRIDGE,39.76667,-93.81667,,
35277,200305,1153049,5359031,1,2.0,S,HARRISONVILLE,38.61667,-94.35,,
35278,200305,1153049,5359032,1,,,ARCHIE,38.48333,-94.36667,,
35279,200305,1153049,5359033,1,1.0,SW,GARDEN CITY,38.55,-94.21667,,
35280,200305,1153049,5359034,1,,,DAYTON,38.48333,-94.2,,
35281,200305,1153049,5359035,1,,,BOONVILLE,38.96667,-92.73333000000001,,
35282,200305,1153049,5359036,1,,,TRENTON,40.08333,-93.61667,,
35283,200305,1153049,5359037,1,,,TRENTON,40.08333,-93.61667,,
35284,200305,1153102,5359038,1,,,HAYS,38.86667,-99.31667,,
35285,200305,1153102,5359039,1,4.0,SE,RUSH CENTER,38.43333,-99.25,,
35286,200305,1153102,5359040,1,4.0,E,HUDSON,38.1,-98.6,,
35287,200305,1153103,5359041,1,,,ENGLEWOOD,37.03333,-99.98333000000001,,
35288,200305,1153103,5359042,1,16.0,S,MEADE,37.05,-100.33333,,
35289,200305,1153104,5359043,1,10.0,SSW,FETERITA,37.01667,-101.55,,
35290,200305,1153116,5359110,1,,,RUTLEDGE,40.31667,-92.08333,,
35291,200305,1153116,5359111,1,,,GORIN,40.36667,-92.03333,,
35292,200305,1152313,5358603,1,4.0,NW,SHABBONA,41.8,-88.91667,,
35293,200305,1153061,5359461,1,7.0,NW,GUYMON,36.75,-101.56667,,
35294,200305,1153061,5359462,1,,,GUYMON,36.68333,-101.48333000000001,,
35295,200305,1153061,5359463,1,,,OPTIMA,36.75,-101.35,,
35296,200305,1153061,5359464,1,6.0,W,GOODWELL,36.6,-101.73333000000001,,
35297,200306,1153164,5359489,1,,,,,,,
35298,200306,1153164,5359490,1,,,,,,,
35299,200306,1153165,5359491,1,,,,,,,
35300,200306,1153165,5359492,1,,,,,,,
35301,200306,1153165,5359493,1,,,,,,,
35302,200306,1153165,5359494,1,,,,,,,
35303,200306,1153360,5359266,1,7.0,W,MARATHON,,,,
35304,200306,1153361,5359267,1,3.0,NE,BIG PINE KEY,,,,
35305,200306,1153362,5359268,1,8.0,E,KEY WEST,,,,
35306,200306,1153363,5359269,1,11.0,WSW,BIG PINE KEY,,,,
35307,200306,1153364,5359270,1,,,DRY TORTUGAS,,,,
35308,200306,1153365,5359271,1,,,FLAMINGO,,,,
35309,200305,1153090,5359272,1,,,WALBRIDGE,40.56667,-81.8,,
35310,200305,1153090,5359273,1,,,TWINSBURG,41.23333,-81.55,,
35311,200305,1153090,5359274,1,,,CLARKSFIELD,41.4,-81.71667,,
35312,200305,1151581,5357139,1,2.0,SSE,BOHON,37.8,-84.9,,
35313,200305,1151581,5357140,1,,,MACKVILLE,37.73333,-85.06667,,
35314,200305,1151581,5357141,1,2.0,NW,PAINT LICK,37.63333,-84.43333,,
35315,200305,1151581,5357142,1,3.0,WSW,HAPPY LNDG,37.63333,-84.43333,,
35316,200305,1151582,5357143,1,,,BIG CLIFTY,37.55,-86.15,,
35317,200305,1151582,5357144,1,,,BUFFALO,37.51667,-85.7,,
35318,200305,1151582,5357145,1,,,SALOMA,37.41667,-85.4,,
35319,200305,1151582,5357146,1,,,YOSEMITE,37.35,-84.83333,,
35320,200306,1154181,5362420,1,,,MILACA,45.0,-93.28333,,
35321,200306,1154181,5362421,1,,,CHISAGO CITY,44.96667,-93.15,,
35322,200306,1154181,5362422,1,1.0,W,HUTCHINSON,44.55,-94.36667,,
35323,200306,1154181,5362423,1,5.0,WNW,GRANITE FALLS,44.7,-95.63333,,
35324,200306,1154181,5362424,1,7.0,NW,HUTCHINSON,44.95,-94.76666999999999,,
35325,200306,1154125,5361697,1,5.0,NE,MIAMITOWN,,,,
35326,200305,1154096,5361743,1,,,IRWINTON,,,,
35327,200305,1154096,5361744,1,,,CARY,,,,
35328,200305,1154096,5361745,1,,,DUDLEY,,,,
35329,200305,1154096,5361746,1,,,ABBEVILLE,31.98333,-83.2,,
35330,200306,1154126,5361747,1,,,LIBERTY,,,,
35331,200306,1154126,5361748,1,,,,,,,
35332,200306,1154127,5361749,1,,,MAYSVILLE,,,,
35333,200306,1154128,5361750,1,3.0,N,CAMDEN,,,,
35334,200306,1154128,5361751,1,,,FAIRHAVEN,,,,
35335,200305,1154142,5361752,1,15.0,W,HEMINGFORD,42.31667,-103.36667,,
35336,200305,1154093,5361933,1,1.0,N,CANTON,,,,
35337,200305,1154093,5361934,1,,,DREW,,,,
35338,200305,1154165,5361971,1,7.0,E,ANGORA,41.85,-102.98333000000001,,
35339,200305,1154166,5361972,1,2.0,E,ANGORA,41.85,-103.08333,,
35340,200305,1154167,5361973,1,3.0,E,ANGORA,41.85,-103.06667,,
35341,200305,1154168,5361974,1,10.0,E,ANGORA,41.85,-102.91667,,
35342,200305,1154169,5361975,1,2.0,N,MC GREW,41.78333,-103.41667,,
35343,200305,1154170,5361976,1,6.0,N,BAYARD,41.83333,-103.31667,,
35344,200305,1154059,5362335,1,,,HARTFIELD,37.55,-76.45,,
35345,200305,1154059,5362336,1,,,GLOUCESTER,37.41667,-76.53333,,
35346,200305,1154059,5362337,1,4.0,S,GLOUCESTER,37.36667,-76.53333,,
35347,200305,1154059,5362338,1,,,ORDINARY,37.3,-76.53333,,
35348,200305,1154059,5362339,1,,,SEVERN,37.28333,-76.4,,
35349,200305,1154059,5362340,1,,,JAMAICA,37.71667,-76.7,,
35350,200305,1154059,5362341,1,,,CAPE HENRY,36.91667,-76.0,,
35351,200305,1154059,5362342,1,1.0,E,TAPPAHANNOCK,37.93333,-76.85,,
35352,200305,1154093,5362343,1,,,FAIRBURN,34.16667,-83.81667,,
35353,200305,1154093,5362344,1,4.0,WSW,DRESDEN,34.41667,-83.9,,
35354,200305,1154103,5362345,1,,,FALMOUTH,,,,
35355,200305,1154103,5362346,1,3.0,S,WILLIAMSTOWN,,,,
35356,200305,1154103,5362347,1,10.0,SE,OWENTON,38.46667,-84.76666999999999,,
35357,200305,1153558,5362385,1,,,SWEET WATER,32.1,-87.86667,,
35358,200305,1153559,5362386,1,7.0,N,RALPH,33.15,-87.76666999999999,,
35359,200305,1154093,5362221,1,1.0,W,CARSONVILLE,34.91667,-84.26666999999999,,
35360,200305,1153794,5362222,1,5.0,N,MORRILTON,35.21667,-92.75,,
35361,200305,1153795,5362223,1,6.0,N,WALDRON,34.98333,-94.08333,,
35362,200305,1153796,5362224,1,2.0,S,EDGEMONT,35.56667,-92.18333,,
35363,200305,1153797,5362225,1,,,QUITMAN,35.38333,-92.21667,,
35364,200305,1153798,5362226,1,,,VILONIA,35.08333,-92.21667,,
35365,200305,1153799,5362227,1,5.0,E,ONYX,34.85,-93.31667,,
35366,200305,1153800,5362228,1,,,PERRYVILLE,35.0,-92.8,,
35367,200305,1153801,5362229,1,,,PERRYVILLE,35.0,-92.8,,
35368,200305,1153802,5362230,1,,,SHERWOOD,34.81667,-92.21667,,
35369,200305,1153803,5362231,1,,,NORTH LITTLE ROCK,34.76667,-92.25,,
35370,200305,1153804,5362232,1,,,FURLOW,34.83333,-91.98333000000001,,
35371,200305,1153805,5362233,1,,,CABOT,34.96667,-92.01666999999999,,
35372,200305,1153806,5362234,1,,,BEEBE,35.06667,-91.9,,
35373,200305,1153807,5362235,1,,,HICKORY PLAINS,34.98333,-91.73333000000001,,
35374,200305,1154036,5362236,1,,,ZIP CITY,34.26667,-86.21667,,
35375,200305,1153136,5359412,1,3.0,S,MANCHESTER,42.43333,-91.45,,
35376,200305,1153137,5359413,1,4.0,ESE,RUTLEDGE,40.3,-92.01666999999999,,
35377,200305,1153138,5359414,1,2.0,WNW,FAIRMONT,40.35,-91.96667,,
35378,200306,1153335,5359767,1,3.0,SE,PARK,39.06667,-100.33333,,
35379,200306,1153336,5359768,1,10.0,NW,MC COOK,40.3,-100.75,,
35380,200306,1153336,5359769,1,,,MC COOK,40.2,-100.61667,,
35381,200306,1153336,5359770,1,12.0,SSE,MC COOK,40.03333,-100.53333,,
35382,200306,1153337,5359771,1,5.0,N,BURLINGTON,39.36667,-102.26666999999999,,
35383,200306,1153338,5359772,1,9.0,NE,EDSON,39.43333,-101.43333,,
35384,200306,1153184,5359550,1,,,COLUMBUS,32.61667,-90.01666999999999,,
35385,200306,1153184,5359551,1,,,ROLLING FORK,33.11667,-88.4,,
35386,200306,1153184,5359552,1,,,MORGAN CITY,33.1,-88.4,,
35387,200306,1153184,5359553,1,,,MINTER CITY,33.3,-89.35,,
35388,200306,1153184,5359554,1,4.0,W,MAGEE,33.78333,-89.81667,,
35389,200305,1153125,5359304,1,,,PRINCETON,,,,
35390,200305,1153125,5359305,1,,,PRINCETON,,,,
35391,200305,1153908,5361081,1,5.0,N,JACKSONVILLE,34.93333,-92.1,,
35392,200305,1153909,5361082,1,3.0,W,CABOT,34.96667,-92.06667,,
35393,200305,1153910,5361083,1,,,CABOT,34.96667,-92.01666999999999,,
35394,200305,1151583,5357147,1,12.0,N,TELL CITY,38.11667,-86.76666999999999,,
35395,200305,1151583,5357148,1,,,CORYDON,38.21667,-86.11667,,
35396,200305,1151583,5357149,1,,,ENGLISH,38.33333,-86.46667,,
35397,200305,1151584,5357150,1,,,EASTON,38.05,-85.55,,
35398,200305,1151605,5357472,1,1.0,SE,ROCK SPGS,36.4,-86.16667,,
35399,200305,1151605,5357473,1,,,COUNTYWIDE,,,,
35400,200305,1151605,5357474,1,2.0,N,LINDEN,,,,
35401,200305,1151605,5357475,1,,,COUNTYWIDE,,,,
35402,200305,1151605,5357476,1,,,COUNTYWIDE,,,,
35403,200305,1152116,5357389,1,4.0,NE,TOCCOA,34.61667,-83.26666999999999,,
35404,200305,1152117,5357390,1,,,ASHEVILLE,35.6,-82.56667,,
35405,200305,1152118,5357391,1,5.0,NNW,CARNESVILLE,34.43333,-83.26666999999999,,
35406,200305,1152119,5357392,1,,,OAKWAY,34.6,-83.03333,,
35407,200305,1152120,5357393,1,,,FLETCHER,35.43333,-82.51666999999999,,
35408,200305,1152120,5357394,1,,,FLETCHER,35.43333,-82.51666999999999,,
35409,200305,1153045,5357509,1,6.0,W,BOGARD,40.25,-94.38333,,
35410,200305,1152320,5357601,1,,,BOLINGBROOK,41.66667,-88.13333,,
35411,200305,1153008,5357653,1,,,OOLOGAH,36.51667,-96.33333,,
35412,200305,1153008,5357654,1,4.0,W,NOWATA,36.86667,-96.55,,
35413,200305,1153008,5357655,1,,,CHECOTAH,35.95,-95.8,,
35414,200305,1153008,5357656,1,,,MUSKOGEE,35.61667,-96.4,,
35415,200305,1153008,5357657,1,4.0,E,OKAY,35.43333,-96.33333,,
35416,200305,1153008,5357658,1,8.0,SSW,VINITA,35.73333,-96.06667,,
35417,200305,1153008,5357659,1,3.0,WNW,STIGLER,35.73333,-96.13333,,
35418,200305,1152322,5357755,1,,,PLAINFIELD,41.6,-88.2,,
35419,200305,1153009,5357832,1,,,EUREKA SPGS,36.4,-93.73333000000001,,
35420,200305,1153009,5357833,1,,,BENTONVILLE,36.36667,-94.21667,,
35421,200305,1153009,5357834,1,,,GENTRY,36.26667,-94.48333000000001,,
35422,200305,1153009,5357835,1,,,BELLA VISTA,36.43333,-94.23333000000001,,
35423,200305,1153009,5357836,1,,,GRAVETTE,36.41667,-94.45,,
35424,200305,1152423,5358072,1,,,BELLEFONTAINE NEIGHB,38.76667,-90.25,,
35425,200305,1152423,5358073,1,2.0,S,(STL)LAMBERT FLD ST,38.63333,-90.45,,
35426,200305,1152424,5358074,1,2.0,W,TROY,38.73333,-89.9,,
35427,200305,1152424,5358075,1,,,EDWARDSVILLE,38.81667,-89.95,,
35428,200305,1152424,5358076,1,,,EDWARDSVILLE,,,,
35429,200305,1152425,5358077,1,5.0,NE,HIGHLAND,38.78333,-89.6,,
35430,200305,1152426,5358078,1,,,HAZELWOOD,,,,
35431,200305,1152660,5357878,1,,,MOUNTAIN VIEW,37.0,-91.71667,,
35432,200305,1152661,5357879,1,1.0,S,WEST PLAINS,36.71667,-91.85,,
35433,200305,1152662,5357880,1,,,WEST PLAINS,36.73333,-91.85,,
35434,200305,1152663,5357881,1,5.0,NE,WEST PLAINS,36.78333,-91.78333,,
35435,200305,1152664,5357882,1,,,WEST PLAINS,36.73333,-91.85,,
35436,200305,1152665,5357883,1,2.0,S,WEST PLAINS,36.7,-91.85,,
35437,200305,1152666,5357884,1,,,MOUNTAIN VIEW,37.0,-91.71667,,
35438,200305,1152667,5357885,1,4.0,N,WEST PLAINS,36.78333,-91.85,,
35439,200304,1150368,5352706,1,2.0,W,HARTVILLE,37.25,-92.55,,
35440,200304,1150369,5352707,1,,,MOUNTAIN GROVE,37.13333,-92.26666999999999,,
35441,200304,1150370,5352708,1,7.0,N,MOUNTAIN GROVE,37.23333,-92.26666999999999,,
35442,200304,1150371,5352709,1,,,MOUNTAIN GROVE,37.13333,-92.26666999999999,,
35443,200304,1150372,5352710,1,,,WASOLA,,,,
35444,200304,1150373,5352711,1,,,VANZANT,,,,
35445,200304,1150374,5352712,1,1.0,W,CLIMAX SPGS,,,,
35446,200305,1150602,5352747,1,4.0,N,NEW HARTFORD,42.61667,-92.61667,,
35447,200305,1150602,5352748,1,5.0,N,OTTUMWA,41.08333,-92.4,,
35448,200304,1150210,5352891,1,,,,,,,
35449,200304,1150406,5352985,1,4.0,SE,BRYANS CORNER,36.58333,-100.76666999999999,,
35450,200304,1150407,5352986,1,17.0,SW,CANYON,34.81667,-102.13333,,
35451,200304,1150407,5352987,1,4.0,SW,AMARILLO,35.16667,-101.86667,,
35452,200304,1150408,5353005,1,,,,,,,
35453,200304,1150408,5353006,1,,,,,,,
35454,200304,1150646,5353178,1,,,IRVING,32.75,-97.35,,
35455,200305,1151107,5353360,1,,,BOSSIER CITY,32.51667,-93.71667,,
35456,200305,1151108,5353361,1,,,HODGE,32.28333,-92.71667,,
35457,200305,1151109,5353362,1,,,HODGE,,,,
35458,200305,1151110,5353363,1,,,JONESBORO,32.25,-92.71667,,
35459,200305,1151111,5353364,1,,,ATHENS,32.65,-93.01666999999999,,
35460,200305,1151112,5353365,1,,,ARCADIA,32.55,-92.91667,,
35461,200305,1151113,5353366,1,2.0,SE,BLANCHARD,32.56667,-93.86667,,
35462,200305,1151114,5353367,1,2.0,S,SIMSBORO,32.5,-92.78333,,
35463,200305,1151115,5353368,1,,,BOSSIER CITY,32.51667,-93.71667,,
35464,200305,1150572,5351616,1,6.0,S,PIERCETON,41.11667,-85.71667,,
35465,200305,1150573,5351617,1,,,MEDARYVILLE,41.08333,-86.9,,
35466,200305,1150573,5351618,1,3.0,S,WINAMAC,41.0,-86.61667,,
35467,200305,1150573,5351619,1,5.0,NW,ELKHART,41.73333,-86.03333,,
35468,200305,1150573,5351620,1,1.0,N,HUNTINGTON,40.9,-85.48333000000001,,
35469,200304,1150162,5351621,1,,,,,,,
35470,200305,1150604,5351951,1,,,,,,,
35471,200304,1150235,5351755,1,,,,,,,
35472,200304,1150235,5351756,1,,,,,,,
35473,200305,1150485,5351892,1,,,MARION,37.33333,-88.08333,,
35474,200305,1150485,5351893,1,,,CADIZ,36.86667,-87.81667,,
35475,200304,1150238,5352075,1,,,GRETNA,36.63333,-80.28333,,
35476,200304,1150238,5352076,1,,,GOODE,36.75,-80.13333,,
35477,200304,1150240,5352095,1,,,,,,,
35478,200304,1150240,5352096,1,,,,,,,
35479,200304,1150241,5352097,1,,,,,,,
35480,200304,1150241,5352098,1,,,,,,,
35481,200304,1150241,5352099,1,,,,,,,
35482,200305,1150582,5351820,1,,,,,,,
35483,200305,1150583,5351821,1,,,,,,,
35484,200305,1150583,5351822,1,,,,,,,
35485,200305,1150584,5351823,1,,,,,,,
35486,200305,1150584,5351824,1,,,,,,,
35487,200304,1149921,5351915,1,,,SOUTH PORTION,,,,
35488,200304,1149922,5351916,1,,,DESTREHAN,29.96667,-90.38333,,
35489,200304,1149923,5351917,1,4.0,NW,POPLARVILLE,30.866670000000003,-89.58333,,
35490,200304,1149660,5352146,1,,,,,,,
35491,200304,1149660,5352147,1,,,,,,,
35492,200304,1150152,5352259,1,,,ACME,33.98333,-98.5,,
35493,200304,1150152,5352260,1,,,QUANAH,34.31667,-99.83333,,
35494,200304,1150152,5352261,1,3.0,E,QUANAH,34.31667,-99.73333000000001,,
35495,200304,1150152,5352262,1,,,ACME,34.31667,-99.68333,,
35496,200304,1150152,5352263,1,,,QUANAH,34.25,-99.58333,,
35497,200304,1150152,5352264,1,2.0,S,VERNON,34.16667,-99.6,,
35498,200304,1150152,5352265,1,1.0,W,TRUSCOTT,34.21667,-99.45,,
35499,200304,1150153,5352266,1,5.0,SE,MANGUM,34.83333,-99.43333,,
35500,200304,1150153,5352267,1,,,MANGUM,34.88333,-99.5,,
35501,200304,1150153,5352268,1,3.0,SE,FT SUPPLY,36.55,-99.53333,,
35502,200304,1150153,5352269,1,11.0,W,SENTINEL,35.15,-99.38333,,
35503,200304,1150153,5352270,1,11.0,W,SENTINEL,35.15,-99.38333,,
35504,200303,1150194,5352426,1,,,,,,,
35505,200305,1149714,5352160,1,,,BENKELMAN,40.05,-101.53333,,
35506,200305,1149714,5352161,1,9.0,SE,BARTLEY,40.15,-100.18333,,
35507,200304,1150788,5354061,1,,,TUSKAHOMA,34.61667,-95.26666999999999,,
35508,200304,1150788,5354062,1,14.0,NE,MC ALESTER,35.08333,-95.58333,,
35509,200304,1150788,5354063,1,4.0,SE,CLAYTON,34.55,-95.3,,
35510,200304,1150788,5354064,1,5.0,N,ENTERPRISE,35.28333,-95.38333,,
35511,200304,1150788,5354065,1,,,TALIHINA,34.75,-95.05,,
35512,200304,1150788,5354066,1,,,HODGEN,34.83333,-94.61667,,
35513,200304,1150788,5354067,1,,,PANAMA,35.16667,-94.66667,,
35514,200304,1150788,5354068,1,2.0,S,RATTAN,34.16667,-95.41667,,
35515,200304,1150788,5354069,1,,,MESSER,34.08333,-95.48333000000001,,
35516,200304,1150644,5354116,1,,,,,,,
35517,200304,1150733,5354174,1,,,FT COLLINS,,,,
35518,200304,1150733,5354175,1,7.0,E,BRIGHTON,39.98333,-104.68333,,
35519,200304,1150733,5354176,1,,,KEENESBURG,40.1,-104.51666999999999,,
35520,200304,1150733,5354177,1,3.0,SW,DENVER INTL ARPT,39.73333,-104.91667,,
35521,200304,1150734,5354178,1,,,EVERGREEN,,,,
35522,200304,1150735,5354179,1,,,,,,,
