,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
1672,201804,124467,746779,4,4.49,W,UNIONTOWN,37.7767,-88.0117,3746602,88702
1673,201804,124468,746782,1,2.08,ESE,MARTWICK,37.3137,-86.9881,3718822,8659286
1674,201804,124468,746782,2,1.82,SE,MARTWICK,37.3116,-86.9962,3718696,8659772
1675,201804,124468,746782,3,0.36,SW,PARADISE,37.2666,-86.985,3715996,8659100
1676,201804,124468,746782,4,2.15,SSE,PARADISE,37.2419,-86.9632,3714514,8657792
1677,201804,123260,740679,1,0.69,N,FLORENCE,34.81,-87.67,3448600,8740200
1678,201804,123260,740680,1,1.79,SW,THREET,34.93,-87.84,3455800,8750400
1679,201804,123260,740681,1,0.57,W,EAST FLORENCE,34.82,-87.63,3449200,8737800
1680,201804,123260,740682,1,1.49,NNW,SULLIVAN XRDS,34.92,-87.81,3455200,8748600
1681,201804,123260,740683,1,2.82,SSW,KIMBROUGH XRDS,34.79,-87.76,3447400,8745600
1682,201804,123260,740684,1,0.89,SE,MC GEE TOWN,34.84,-87.72,3450400,8743200
1683,201804,123260,740685,1,3.48,ENE,CROOKED OAK,34.59,-87.74,3435400,8744400
1684,201804,123260,740686,1,1.38,N,JACKSONBURG,34.9,-87.67,3454000,8740200
1685,201804,123260,740687,1,1.33,ENE,FLORENCE,34.81,-87.65,3448600,8739000
1686,201804,123260,740688,1,0.69,S,BLACKBURN,34.92,-87.63,3455200,8737800
1687,201804,123260,740689,1,0.0,N,COLBERT HGTS,34.67,-87.7,3440200,8742000
1688,201804,123260,740690,1,0.69,S,MUSCLE SHOALS,34.74,-87.67,3444400,8740200
1689,201804,123260,740691,1,1.38,S,KILLEN,34.85,-87.53,3451000,8731800
1690,201804,123260,740692,1,1.84,WSW,CENTER STAR,34.86,-87.48,3451600,8728800
1691,201804,123260,740693,1,1.7,W,EAST FLORENCE,34.82,-87.65,3449200,8739000
1692,201804,123260,740694,1,0.69,S,ANTIOCH,34.89,-87.47,3453400,8728200
1693,201804,123260,740695,1,1.33,WNW,MITCHELLTOWN,34.89,-87.44,3453400,8726400
1694,201804,123260,740696,1,1.33,ESE,ANTIOCH,34.89,-87.45,3453400,8727000
1695,201804,123260,740697,1,0.69,S,GREEN HILL,34.96,-87.5,3457600,8730000
1696,201804,123260,740698,1,0.89,NW,ARKDELL,34.98,-87.43,3458800,8725800
1697,201804,123260,740699,1,1.49,NNE,ARKDELL,34.99,-87.41,3459400,8724600
1698,201804,123260,740700,1,2.36,NNW,LEXINGTON,35.0,-87.39,3500,8723400
1699,201804,123260,740701,1,1.83,WSW,ANDERSON,34.91,-87.3,3454600,8718000
1700,201804,123260,740702,1,1.79,SE,GRASSY,34.95,-87.28,3457000,8716800
1701,201804,123260,740703,1,1.33,WNW,POWELL,34.98,-87.25,3458800,8715000
1702,201804,123260,740704,1,0.57,W,ANDERSON,34.92,-87.28,3455200,8716800
1703,201804,123260,740705,1,0.57,W,MASTERSON MILL,34.53,-87.29,3431800,8717400
1704,201804,123260,740706,1,2.07,S,ROGERSVILLE,34.8,-87.28,3448000,8716800
1705,201804,123260,740707,1,0.69,S,ROGERSVILLE,34.82,-87.28,3449200,8716800
1706,201804,123260,740708,1,0.69,N,MOUNTAIN HOME,34.59,-87.27,3435400,8716200
1707,201804,123260,740709,1,1.33,ESE,MOULTON HGTS,34.59,-87.0,3435400,8700
1708,201804,123260,740710,1,0.9,NW,HARTSELLE,34.44,-86.94,3426400,8656400
1709,201804,123260,740711,1,1.38,N,OAKWORTH,34.59,-86.98,3435400,8658800
1710,201804,123260,740712,1,1.49,SSW,DECATUR,34.6,-86.99,3436000,8659400
1711,201804,123260,740713,1,0.89,SW,DECATUR,34.61,-86.99,3436600,8659400
1712,201804,123260,740714,1,1.33,WSW,DECATUR,34.61,-87.0,3436600,8700
1713,201804,123260,740715,1,1.44,SW,WHITESIDE,34.6174,-86.9701,3437044,8658206
1714,201804,123260,740716,1,0.69,N,NEBO,34.78,-86.77,3446800,8646200
1715,201804,123260,740717,1,1.79,SE,MADISON,34.68,-86.75,3440800,8645000
1716,201804,123260,740718,1,1.49,SSE,DECATUR,34.6,-86.97,3436000,8658200
1717,201804,123260,740719,1,2.04,SW,HUNTSVILLE MILLS ARP,34.7282,-86.5742,3443692,8634452
1718,201804,123260,740720,1,0.57,W,ST BERNARD,34.18,-86.81,3410800,8648600
1719,201804,123260,740721,1,1.71,W,CULLMAN,34.18,-86.86,3410800,8651600
1720,201804,123260,740722,1,1.85,WNW,CULLMAN,34.19,-86.86,3411400,8651600
1721,201804,123260,740723,1,1.7,W,HUNTSVILLE MILLS ARP,34.75,-86.58,3445000,8634800
1722,201804,123260,740725,1,0.0,N,FLETCHER CHAPEL,34.73,-86.67,3443800,8640200
1723,201804,123260,740726,1,1.7,E,OAKWOOD COLLEGE,34.75,-86.6,3445000,8636000
1724,201804,123260,740727,1,2.1,NNW,LILY FLAG,34.6792,-86.58,3440752,8634800
1725,201804,123260,740728,1,1.91,W,ARAB,34.318000000000005,-86.5334,3419080,8632004
1726,201804,123260,740729,1,2.19,E,OLEANDER,34.4238,-86.4918,3425428,8629508
1727,201804,123260,740730,1,2.13,NNW,MT CARMEL,34.4088,-86.3934,3424528,8623604
1728,201804,123260,740731,1,0.9,NE,MT CARMEL,34.39,-86.37,3423400,8622200
1729,201804,123260,740732,1,2.82,NNW,COLUMBUS CITY,34.49,-86.24,3429400,8614400
1730,201804,123260,740734,1,0.9,NW,GRANT,34.54,-86.28,3432400,8616800
1731,201804,123260,740735,1,1.06,SE,GRANT,34.5187,-86.2573,3431122,8615438
1732,201804,123260,740745,1,2.99,SSW,GUNTERSVILLE MUNI AR,34.36,-86.29,3421600,8617400
1733,201804,123260,740746,1,2.69,NE,LAKEVIEW,34.36,-86.3,3421600,8618000
1734,201804,123260,740747,1,1.71,E,SWEARENGIN,34.57,-86.17,3434200,8610200
1735,201804,123260,740748,1,0.89,NW,GARTH,34.73,-86.31,3443800,8618600
1736,201804,123260,740749,1,1.14,E,SCOTTSBORO,34.67,-86.01,3440200,86600
1737,201804,123260,740750,1,0.57,E,SCOTTSBORO,34.67,-86.02,3440200,861200
1738,201804,123260,740751,1,1.38,S,LARKINSVILLE,34.66,-86.13,3439600,867800
1739,201804,123260,740752,1,0.57,E,SCOTTSBORO,34.67,-86.02,3440200,861200
1740,201804,123260,740754,1,0.9,SE,BOAZ,34.19,-86.16,3411400,869600
1741,201804,123260,740755,1,2.36,NNW,NEW HOME,34.63,-85.74,3437800,8544400
1742,201804,123260,740756,1,1.33,ESE,RAINSVILLE,34.49,-85.85,3429400,8551000
1743,201804,123260,740757,1,0.57,E,BEATY XRDS,34.7,-85.67,3442000,8540200
1744,201804,123260,740758,1,1.71,E,SYLVANIA,34.57,-85.8,3434200,8548000
1745,201804,123260,740759,1,4.97,NNE,SULPHUR SPGS,34.77,-85.58,3446200,8534800
1746,201804,123260,740760,1,0.9,SE,HENAGAR,34.46,-85.77,3427600,8546200
1747,201804,123260,740761,1,1.79,NE,HUGES MILL,34.44,-85.78,3426400,8546800
1748,201804,123260,740762,1,4.03,N,SULPHUR SPGS,34.7583,-85.6033,3445498,8536198
1749,201804,123260,740763,1,0.57,E,(MSL)MUSCLE SHOALS A,34.75,-87.61,3445000,8736600
1750,201804,123260,740764,1,0.57,W,CHALYBEATE SPGS,34.57,-87.23,3434200,8713800
1751,201804,123260,740765,1,1.11,SW,ORRVILLE,34.6583,-86.9433,3439498,8656598
1752,201804,123260,740766,1,0.57,E,STEWERDS STORE,34.73,-86.94,3443800,8656400
1753,201804,123260,740767,1,0.54,SW,MADISON CO JET PORT,34.6441,-86.7862,3438646,8647172
1754,201804,123260,740768,1,2.15,NNW,FLETCHER CHAPEL,34.76,-86.68,3445600,8640800
1755,201804,123260,740770,1,1.33,ESE,HUNTSVILLE MILLS ARP,34.74,-86.53,3444400,8631800
1756,201804,123260,741924,1,3.03,ENE,PLEASANT HILL,34.586999999999996,-86.081,3435220,864860
1757,201804,123261,740673,1,1.78,SW,SEWANEE,35.18,-85.95,3510800,8557000
1758,201804,123262,738898,1,0.0,N,C TOWER,29.4,-84.86,2924000,8451600
1759,201804,123262,738899,1,0.0,N,C TOWER,29.4,-84.86,2924000,8451600
1760,201803,123401,739929,1,3.0,S,ADVANCE,37.0566,-89.92,373396,8955200
1761,201803,123401,739929,2,2.0,S,ADVANCE,37.0711,-89.92,374266,8955200
1762,201803,123401,739930,1,0.0,S,BELL CITY,37.03,-89.83,371800,8949800
1763,201803,123401,739930,2,0.0,N,PAINTON,37.08,-89.8,374800,8948000
1764,201803,123402,739932,1,0.0,N,WICKLIFFE,36.97,-89.08,3658200,894800
1765,201803,123402,739933,1,2.0,NE,CUNNINGHAM,36.9405,-88.8544,3656430,8851264
1766,201803,123402,739934,1,0.0,SW,BLANDVILLE,36.95,-88.95,3657000,8857000
1767,201803,123402,739935,1,4.55,NW,KANSAS,36.9459,-88.7792,3656754,8846752
1768,201803,123402,739935,2,3.5,N,KANSAS,36.95,-88.73,3657000,8843800
1769,201803,123402,739936,1,6.0,S,SYMSONIA,36.8332,-88.52,3649992,8831200
1770,201803,123402,739937,1,0.0,SSW,BENTON,36.87,-88.35,3652200,8821000
1771,201803,123423,740091,1,0.0,SW,FARMINGTON,36.67,-88.52,3640200,8831200
1772,201803,123423,740092,1,3.0,NW,HOPKINSVILLE,36.8807,-87.5184,3652842,8731104
1773,201803,123426,740123,1,0.0,NW,PATTON,37.5,-90.02,3730000,901200
1774,201803,123426,740123,2,0.0,NE,SEDGEWICKVILLE,37.52,-89.92,3731200,8955200
1775,201803,123426,740125,1,0.0,SE,GORDONVILLE,37.32,-89.68,3719200,8940800
1776,201803,123426,740126,1,3.0,W,CAPE GIRARDEAU,37.3,-89.5846,3718000,8935076
1777,201803,123426,740140,1,0.0,N,(CGI)CAPE GIRARDEAU,37.23,-89.57,3713800,8934200
1778,201803,123447,740240,1,1.98,ENE,SORGHO,37.7568,-87.2148,3745408,8712888
1779,201803,123447,740240,2,1.44,SE,OWENSBORO,37.7547,-87.102,3745282,876120
1780,201803,123447,740240,3,1.52,SSE,DOYLE,37.7284,-87.0645,3743704,873870
1781,201803,123447,740240,4,4.54,ESE,RED HILL,37.597,-86.9724,3735820,8658344
1782,201803,123447,740240,5,1.5,E,PANTHER,37.6281,-87.2028,3737686,8712168
1783,201803,123447,740325,1,0.0,N,PARADISE,37.27,-86.98,3716200,8658800
1784,201803,123447,740325,2,1.82,NNW,KNIGHTSBURG,37.2433,-86.9453,3714598,8656718
1785,201803,123447,740325,3,1.83,NW,KNIGHTSBURG,37.2373,-86.9553,3714238,8657318
1786,201803,123447,740325,4,0.75,WSW,PARADISE,37.2651,-86.9921,3715906,8659526
1787,201803,123447,740325,5,2.28,SSE,MARTWICK,37.3013,-86.9996,3718078,8659976
1788,201803,123447,740325,6,1.87,NNW,PARADISE,37.2964,-86.9881,3717784,8659286
1789,201803,123448,740248,1,1.39,SSE,KURREVILLE,37.4524,-89.8179,3727144,8949074
1790,201803,123448,740248,2,1.56,SE,KURREVILLE,37.4529,-89.8114,3727174,8948684
1791,201803,123448,740248,3,1.23,NNW,MILLERSVILLE,37.4463,-89.809,3726778,8948540
1792,201803,123448,740248,4,1.45,NW,MILLERSVILLE,37.4462,-89.8169,3726772,8949014
1793,201803,123448,740308,1,3.07,SW,LODI,37.2244,-90.4955,3713464,9029730
1794,201803,123448,740308,2,1.83,ESE,GREENVILLE,37.118,-90.4404,377080,9026424
1795,201803,123448,740308,3,0.83,SW,GREENVILLE,37.1217,-90.4808,377302,9028848
1796,201803,123448,740308,4,3.11,NE,PATTERSON,37.2161,-90.5363,3712966,9032178
1797,201803,123449,740275,1,0.0,N,WAYNE CITY,38.35,-88.58,3821000,8834800
1798,201803,123449,740275,2,2.17,NE,MAYBERRY,38.2959,-88.5275,3817754,8831650
1799,201803,123449,740275,3,4.08,WSW,BARNHILL,38.2605,-88.441,3815630,8826460
1800,201803,123449,740275,4,1.54,WSW,BARNHILL,38.2741,-88.3974,3816446,8823844
1801,201803,123449,740275,5,3.64,SSE,SIMS,38.3258,-88.4933,3819548,8829598
1802,201803,123449,740275,6,1.11,NE,WAYNE CITY,38.361,-88.5651,3821660,8833906
1803,201803,123449,740285,1,0.0,N,CARMI,38.08,-88.17,384800,8810200
1804,201803,123449,740285,2,1.32,SE,CARMI MUNI ARPT,38.0887,-88.1305,385322,887830
1805,201803,123449,740285,3,3.23,SSE,CARMI,38.0374,-88.1458,382244,888748
1806,201803,123449,740285,4,2.45,E,BROWNSVILLE,38.0242,-88.2055,381452,8812330
1807,201803,123449,740285,5,1.8,SE,TRUMBULL,38.0613,-88.2068,383678,8812408
1808,201803,123449,740287,1,0.0,N,PLUMFIELD,37.88,-89.0,3752800,8900
1809,201803,123449,740287,2,4.16,SE,ROYALTON,37.8201,-89.0774,3749206,894644
1810,201803,123449,740287,3,1.53,S,ROYALTON,37.848,-89.1224,3750880,897344
1811,201803,123449,740287,4,1.37,NW,ZEIGLER,37.9125,-89.0695,3754750,894170
1812,201803,123449,740287,5,0.91,SSE,NORTH CITY,37.9876,-89.0446,3759256,892676
1813,201803,123449,740287,6,2.17,S,REND CITY,37.9993,-88.9877,3759958,8859262
1814,201803,123449,740291,1,0.0,N,MURPHYSBORO,37.77,-89.33,3746200,8919800
1815,201803,123449,740291,2,2.31,NE,SAND RIDGE,37.7532,-89.3995,3745192,8923970
1816,201803,123449,740291,3,1.04,SW,MT CARBON,37.741,-89.3453,3744460,8920718
1817,201803,123449,740291,4,1.07,NE,MT CARBON,37.7593,-89.3145,3745558,8918870
1818,201803,124061,744561,2,0.53,ENE,MC NATT,36.7336,-94.3114,3644016,9418684
1819,201803,124061,744561,3,0.56,ENE,MC NATT,36.7329,-94.3106,3643974,9418636
1820,201803,124061,744561,4,0.33,E,MC NATT,36.7307,-94.3141,3643842,9418846
1821,201803,124061,744562,1,1.25,SE,LEOTA,36.5196,-92.0117,3631176,92702
1822,201803,124061,744562,2,1.17,SE,LEOTA,36.52,-92.0129,3631200,92774
1823,201803,124061,744562,3,1.19,ESE,LEOTA,36.5217,-92.0112,3631302,92672
1824,201803,124061,744562,4,1.23,ESE,LEOTA,36.5215,-92.0104,3631290,92624
1825,201803,124061,744563,1,0.47,NNE,GAINESVILLE,36.6067,-92.4281,3636402,9225686
1826,201803,124061,744563,2,0.47,NNE,GAINESVILLE,36.6062,-92.4265,3636372,9225590
1827,201803,124061,744563,3,0.5,NNE,GAINESVILLE,36.6067,-92.4265,3636402,9225590
1828,201803,124061,744563,4,0.51,NNE,GAINESVILLE,36.607,-92.4272,3636420,9225632
1829,201803,124061,744564,1,2.85,E,ROCKBRIDGE,36.7836,-92.3687,3647016,9222122
1830,201803,124061,744564,2,3.12,E,ROCKBRIDGE,36.7817,-92.3636,3646902,9221816
1831,201803,124061,744564,3,3.13,E,ROCKBRIDGE,36.7825,-92.3635,3646950,9221810
1832,201803,124061,744564,4,2.87,E,ROCKBRIDGE,36.7851,-92.3686,3647106,9222116
1833,201803,124061,744565,1,3.32,E,LANTON,36.516999999999996,-91.7404,3631020,9144424
1834,201803,124061,744565,2,3.44,E,LANTON,36.5164,-91.7383,3630984,9144298
1835,201803,124061,744565,3,3.44,E,LANTON,36.5212,-91.738,3631272,9144280
1836,201803,124061,744565,4,3.37,E,LANTON,36.5208,-91.7394,3631248,9144364
1837,201803,124061,744566,1,3.72,WSW,VETO,38.0625,-91.8946,383750,9153676
1838,201803,124061,744566,2,3.4,WSW,VETO,38.0687,-91.8908,384122,9153448
1839,201803,124061,744566,3,3.26,WSW,VETO,38.0685,-91.8882,384110,9153292
1840,201803,124061,744566,4,3.53,WSW,VETO,38.0602,-91.8897,383612,9153382
1841,201803,124061,744567,1,1.3,ENE,OLDEN,36.88,-91.9,3652800,9154000
1842,201803,124061,744568,1,0.0,N,(JLN)JOPLIN MUNI ARP,37.15,-94.5,379000,9430000
1843,201804,123260,740674,1,2.68,SE,WRIGHT,34.89,-87.95,3453400,8757000
1844,201804,123260,740675,1,0.57,E,WATERLOO,34.92,-88.06,3455200,883600
1845,201804,123260,740676,1,2.15,NNE,WRIGHT,34.95,-87.97,3457000,8758200
1846,201804,123260,740677,1,1.13,W,MURPHY XRDS,34.98,-87.9,3458800,8754000
1847,201804,123260,740678,1,1.79,SW,THREET,34.93,-87.84,3455800,8750400
1848,201804,123403,740648,1,0.69,S,GOODHOPE,36.91,-92.8,3654600,9248000
1849,201804,123403,740649,1,1.11,W,KIRBYVILLE,36.62,-93.19,3637200,9311400
1850,201804,123403,740650,1,0.69,S,OZARK BEACH,36.66,-93.13,3639600,937800
1851,201804,123403,740651,1,1.31,ENE,FORSYTH,36.69,-93.1,3641400,936000
1852,201804,123403,741139,1,2.21,E,AVA,36.95,-92.61,3657000,9236600
1853,201804,123679,741873,1,0.09,SSW,HENDERSON,32.1489,-94.8007,328934,9448042
1854,201804,123679,741874,1,2.24,WNW,SULPHUR SPGS,31.908,-94.7871,3154480,9447226
1855,201804,123679,741875,1,0.67,N,LINN FLAT,31.7898,-94.7301,3147388,9443806
1856,201804,123679,741876,1,0.51,NE,GARRISON,31.8253,-94.494,3149518,9429640
1857,201804,123679,741877,1,0.88,ESE,WASKOM,32.4734,-94.0572,3228404,943432
1858,201804,123679,741878,1,7.62,NE,BECKVILLE,32.3251,-94.3544,3219506,9421264
1859,201804,123679,741879,1,2.08,NNE,OAK FLAT,31.808000000000003,-94.8067,3148480,9448402
1860,201804,123679,741881,1,0.44,ENE,GARRISON,31.8233,-94.4936,3149398,9429616
1861,201804,123679,741882,1,5.1,S,CALEDONIA,31.8473,-94.5052,3150838,9430312
1862,201804,123684,741930,1,1.07,WSW,BRUNO,39.8452,-82.4391,3950712,8226346
1863,201804,123684,741930,2,0.47,SSE,BRUNO,39.8441,-82.4157,3950646,8224942
1864,201804,123684,741931,1,0.53,E,CROOKSVILLE,39.77,-82.09,3946200,825400
1865,201804,123684,741932,1,1.35,ENE,DURANT,39.758,-81.8968,3945480,8153808
1866,201804,123684,741933,1,0.69,S,ATHENS,39.32,-82.1,3919200,826000
1867,201804,123684,741934,1,0.54,E,HITCHCOCK,38.9,-82.57,3854000,8234200
1868,201804,123684,741935,1,0.0,N,BIDWELL,38.92,-82.3,3855200,8218000
1869,201804,123684,741939,1,0.54,W,RIO GRANDE,38.88,-82.38,3852800,8222800
1870,201804,123684,741940,1,0.88,SW,CHESHIRE,38.94,-82.11,3856400,826600
1871,201804,123684,741941,1,0.54,W,MIDDLEPORT,39.0,-82.06,3900,823600
1872,201804,123684,743016,1,0.53,E,CROOKSVILLE,39.77,-82.09,3946200,825400
1873,201804,123684,743018,1,0.54,E,HITCHCOCK,38.9,-82.57,3854000,8234200
1874,201804,123649,741613,1,0.45,E,KAWELA,21.0699,-156.9631,214194,15657786
1875,201804,123649,741613,2,0.46,ESE,KAWELA,21.0686,-156.9631,214116,15657786
1876,201804,123649,741613,3,0.58,ESE,KAWELA,21.0682,-156.9613,214092,15657678
1877,201804,123649,741613,4,0.61,E,KAWELA,21.0696,-156.9605,214176,15657630
1878,201804,123649,741615,1,0.27,NNE,HONOKOWAI,20.9738,-156.679,2058428,15640740
1879,201804,123649,741615,2,0.26,NNE,HONOKOWAI,20.9736,-156.6789,2058416,15640734
1880,201804,123649,741615,3,0.3,NNE,HONOKOWAI,20.9742,-156.6785,2058452,15640710
1881,201804,123649,741615,4,0.31,NNE,HONOKOWAI,20.9743,-156.6787,2058458,15640722
1882,201804,123649,741625,1,2.96,WSW,HAWAIIAN PARADISE PK,19.5788,-155.0095,1934728,155570
1883,201804,123649,741625,2,1.8,WNW,VOLCANO,19.433,-155.254,1925980,15515240
1884,201804,123649,741626,1,1.78,ESE,NAPILI,20.9718,-156.6439,2058308,15638634
1885,201804,123649,741626,2,1.88,NNW,PUUIKI,20.7233,-156.0149,2043398,156894
1886,201804,123651,741636,1,1.86,NW,HAWI,20.246,-155.8531,2014760,15551186
1887,201804,123651,741636,2,7.53,E,CAPTAIN COOK,19.4593,-155.8066,1927558,15548396
1888,201804,123651,741637,1,1.49,ESE,HONOKOWAI,20.9591,-156.6601,2057546,15639606
1889,201804,123651,741637,2,2.41,NW,PUUIKI,20.7247,-156.0263,2043482,1561578
1890,201804,123651,741638,1,2.34,WNW,WAIHEE,20.9428,-156.5536,2056568,15633216
1891,201804,123651,741638,2,1.75,SW,PUKALANI,20.8111,-156.3682,2048666,15622092
1892,201804,123651,741639,1,2.34,WNW,WAIHEE,20.9428,-156.5536,2056568,15633216
1893,201804,123651,741639,2,3.55,S,KEOKEA,20.6695,-156.3595,2040170,15621570
1894,201804,123651,741640,1,0.61,ENE,KALALAU LOOKOUT,22.1534,-159.6412,229204,15938472
1895,201804,123651,741640,2,3.18,ENE,KOLOA,21.910999999999998,-159.4219,2154660,15925314
1896,201804,123651,741641,1,0.99,NNW,PEPEEKEO,19.844,-155.1237,1950640,1557422
1897,201804,123651,741641,2,6.03,W,NAALEHU,19.0783,-155.6619,194698,15539714
1898,201804,123651,741643,1,1.91,SW,KEANAE,20.8538,-156.1739,2051228,15610434
1899,201804,123651,741643,2,0.92,WNW,KAUPO,20.636,-156.1327,2038160,1567962
1900,201804,123655,741667,1,1.05,WSW,HAWI,20.2219,-155.8436,2013314,15550616
1901,201804,123655,741667,2,5.46,W,AKAKA FALLS ST PARK,19.8546,-155.2339,1951276,15514034
1902,201804,123655,741669,1,3.87,S,KONA VILLAGE RESORT,19.774,-155.9838,1946440,15559028
1903,201804,123655,741669,2,5.63,E,HONAUNAU NATIONAL PK,19.4213,-155.8341,1925278,15550046
1904,201804,123655,741670,1,5.08,S,PUUANAHULU,19.7478,-155.8149,1944868,15548894
1905,201804,123655,741670,2,4.02,WNW,NAALEHU,19.0956,-155.6254,195736,15537524
1906,201804,123655,742752,1,0.38,E,AINA HAINA,21.2806,-157.7441,2116836,15744646
1907,201804,123655,742752,2,0.42,E,AINA HAINA,21.28,-157.7435,2116800,15744610
1908,201804,123655,742752,3,0.48,E,AINA HAINA,21.2803,-157.7425,2116818,15744550
1909,201804,123655,742752,4,0.45,E,AINA HAINA,21.2806,-157.7431,2116836,15744586
1910,201804,123655,742753,1,0.45,W,WAIALAE,21.2789,-157.8068,2116734,15748408
1911,201804,123655,742753,2,0.42,WSW,WAIALAE,21.2784,-157.8063,2116704,15748378
1912,201804,123655,742754,1,1.81,NW,WAIMANALO,21.3679,-157.7406,2122074,15744436
1913,201804,123655,742754,2,1.76,NW,WAIMANALO,21.3673,-157.74,2122038,15744400
1914,201804,123655,742754,3,1.76,NW,WAIMANALO,21.3676,-157.7397,2122056,15744382
1915,201804,123655,742754,4,1.79,NW,WAIMANALO,21.3681,-157.7399,2122086,15744394
1916,201804,123655,742755,1,4.42,WNW,HANALEI,22.2197,-159.5657,2213182,15933942
1917,201804,123655,742755,2,4.38,WNW,HANALEI,22.219,-159.5653,2213140,15933918
1918,201804,123655,742755,3,4.35,WNW,HANALEI,22.2194,-159.5646,2213164,15933876
1919,201804,123655,742755,4,4.38,WNW,HANALEI,22.2198,-159.565,2213188,15933900
1920,201804,123655,742756,1,1.45,NW,HANALEI,22.2124,-159.5182,2212744,15931092
1921,201804,123655,742756,2,2.4,WNW,HANALEI,22.2172,-159.5326,2213032,15931956
1922,201804,123655,742756,3,2.46,WNW,HANALEI,22.2136,-159.5355,2212816,15932130
1923,201804,123655,742756,4,1.38,WNW,HANALEI,22.2111,-159.518,2212666,15931080
1924,201804,123655,742770,1,4.4,WNW,HANALEI,22.2195,-159.5655,2213170,15933930
1925,201804,123655,742770,2,4.37,WNW,HANALEI,22.2192,-159.5652,2213152,15933912
1926,201804,123655,742770,3,4.36,WNW,HANALEI,22.2194,-159.5649,2213164,15933894
1927,201804,123655,742770,4,4.37,WNW,HANALEI,22.2196,-159.565,2213176,15933900
1928,201804,123655,742771,1,2.31,S,UPOLU AIRPORT,20.2368,-155.8739,2014208,15552434
1929,201804,123655,742771,2,4.89,N,MOUNTAIN VIEW,19.6408,-155.1213,1938448,1557278
1930,201804,123655,742772,1,1.06,SE,HANALEI,22.191,-159.4867,2211460,15929202
1931,201804,123655,742772,2,0.82,W,PRINCEVILLE,22.2215,-159.4927,2213290,15929562
1932,201804,123655,742772,3,5.26,WNW,HANALEI,22.2227,-159.5784,2213362,15934704
1933,201804,123655,742772,4,3.89,W,HANALEI,22.1916,-159.5602,2211496,15933612
1934,201804,123655,742773,1,0.38,SW,KANEOHE STATION,21.4459,-157.7539,2126754,15745234
1935,201804,123655,742773,2,0.87,NNE,ALA MOANA BEACH PARK,21.3108,-157.8431,2118648,15750586
1936,201804,123655,742774,1,126.57,SE,KAHANA,19.7842,-155.1895,1947052,15511370
1937,201804,123655,742774,2,145.79,SSE,KAHANA,19.146,-155.5591,198760,15533546
1938,201804,123655,742775,1,0.97,SSE,KAILUA,21.3868,-157.745,2123208,15744700
1939,201804,123655,742775,2,0.34,NNE,HAHAIONE VALLEY,21.3048,-157.719,2118288,15743140
1940,201804,123655,742776,1,3.0,SSE,PAAUILO,20.0099,-155.3522,20594,15521132
1941,201804,123655,742776,2,3.28,S,VOLCANO,19.3729,-155.2369,1922374,15514214
1942,201804,123661,741721,1,14.02,NW,MEXICO BEACH,30.07,-85.59,304200,8535400
1943,201804,123662,743660,1,0.69,N,HOLLIS DAIRY RD,31.24,-85.55,3114400,8533000
1944,201804,123662,743662,1,0.85,SW,FORT RUCKER,31.3306,-85.7093,3119836,8542558
1945,201804,123662,743662,2,0.95,WNW,FORT RUCKER,31.3472,-85.7137,3120832,8542822
1946,201804,123663,741949,1,4.14,W,LAKELAND,31.04,-83.14,312400,838400
1947,201804,123679,741869,1,0.0,N,RUSK,31.8,-95.15,3148000,959000
1948,201804,123679,741870,1,1.01,S,OVERTON,32.2554,-94.9702,3215324,9458212
1949,201804,123679,741871,1,0.52,NNW,STRIKER CREEK RES,31.9774,-95.0021,3158644,95126
1950,201804,123679,741872,1,1.18,NE,PONE,32.063,-94.8569,323780,9451414
1951,201804,123684,743019,1,0.69,N,BLOWELL,38.93,-82.28,3855800,8216800
1952,201804,123684,743054,1,1.14,NNE,ROSEVILLE,39.8157,-82.0735,3948942,824410
1953,201804,123684,743054,2,0.61,SSE,ROSEVILLE,39.7919,-82.0754,3947514,824524
1954,201804,123684,743054,3,1.25,WSW,ROSEVILLE,39.793,-82.1018,3947580,826108
1955,201804,123684,743054,4,1.66,NW,ROSEVILLE,39.8164,-82.1028,3948984,826168
1956,201804,123684,743056,1,1.63,ENE,LOTTRIDGE,39.239000000000004,-81.8718,3914340,8152308
1957,201804,123684,743056,2,1.66,SE,TORCH,39.2307,-81.7316,3913842,8143896
