,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
40407,200501,1183906,5435437,1,,,,36.76667,-91.9,,
40408,200501,1183907,5435438,1,,,AVA,36.95,-92.65,,
40409,200501,1184331,5435515,1,,,,,,,
40410,200501,1184331,5435516,1,,,,,,,
40411,200501,1183882,5435158,1,,,SHELL KNOB,36.63333,-93.63333,,
40412,200501,1184332,5435517,1,,,,,,,
40413,200501,1184332,5435518,1,,,,,,,
40414,200501,1184332,5435519,1,,,,,,,
40415,200501,1184332,5435520,1,,,,,,,
40416,200501,1184374,5435267,1,,,,,,,
40417,200501,1184374,5435268,1,,,,,,,
40418,200501,1184374,5435269,1,,,,,,,
40419,200501,1184374,5435270,1,,,,,,,
40420,200501,1184374,5435271,1,,,,,,,
40421,200501,1184374,5435272,1,,,,,,,
40422,200501,1184074,5435348,1,,,,,,,
40423,200501,1184374,5435263,1,,,,,,,
40424,200501,1184374,5435264,1,,,,,,,
40425,200501,1184374,5435265,1,,,,,,,
40426,200501,1184374,5435266,1,,,,,,,
40427,200501,1184074,5435346,1,,,,40.43333,-80.05,,
40428,200501,1183882,5435159,1,,,,,,,
40429,200501,1183907,5435439,1,,,,,,,
40430,200501,1183907,5435440,1,,,COUNTYWIDE,36.93333,-92.55,,
40431,200501,1184166,5435349,1,,,,42.21667,-74.91667,,
40432,200501,1184167,5435350,1,,,WASHINGTON,33.73333,-82.73333000000001,,
40433,200503,1186347,5445143,1,,,,,,,
40434,200503,1186347,5445144,1,,,,,,,
40435,200503,1186345,5445053,1,,,,,,,
40436,200503,1186345,5445054,1,,,,,,,
40437,200503,1186438,5444641,1,17.0,W,HURON,,,,
40438,200503,1186438,5444642,1,,,MARIPOSA,,,,
40439,200503,1186384,5445470,1,,,,,,,
40440,200503,1186385,5445471,1,,,,,,,
40441,200504,1186647,5445503,1,1.0,E,CASTLE ROCK,39.36667,-104.85,,
40442,200504,1186647,5445504,1,,,FT COLLINS,,,,
40443,200504,1186648,5445505,1,,,,,,,
40444,200504,1186648,5445506,1,,,,,,,
40445,200504,1186648,5445507,1,,,,,,,
40446,200503,1186042,5445640,1,,,ISLE OF PALMS,32.2,-80.83333,,
40447,200503,1186042,5445641,1,13.0,SW,PORT ROYAL SOUND,31.4,-80.96667,,
40448,200503,1186042,5445642,1,19.0,E,SAPELO ISLAND,31.66667,-79.9,,
40449,200503,1186219,5445535,1,,,,,,,
40450,200505,1188726,5445717,1,,,LAFAYETTE,,,,
40451,200505,1188727,5445718,1,12.0,SE,BLOOMINGTON,39.05,-86.35,,
40452,200505,1188727,5445719,1,2.0,S,HELMSBURG,39.23333,-86.3,,
40453,200505,1188727,5445720,1,,,SPEARSVILLE,39.33333,-86.2,,
40454,200505,1188727,5445721,1,7.0,N,SHOALS,38.76667,-86.78333,,
40455,200503,1186028,5445632,1,2.0,E,LANARK,42.1,-89.8,,
40456,200503,1186028,5445633,1,,,SHANNON,42.15,-89.73333000000001,,
40457,200502,1186029,5445634,1,,,,,,,
40458,200503,1186030,5445635,1,11.0,NNE,JETMORE,38.23333,-99.81667,,
40459,200503,1186030,5445636,1,14.0,SSE,NESS CITY,38.26667,-99.8,,
40460,200503,1186041,5445637,1,1.0,W,THE CHARLESTON BATTRY,32.78333,-79.91667,,
40461,200503,1186041,5445638,1,10.0,NE,ISLE OF PALMS,32.88333,-79.65,,
40462,200503,1186042,5445639,1,1.0,W,THE CHARLESTON BATTRY,32.78333,-79.76666999999999,,
40463,200504,1186560,5445289,1,,,ST WENDELLS,37.95,-87.41667,,
40464,200504,1188493,5446044,1,,,,,,,
40465,200505,1188814,5445735,1,1.0,W,O FALLON,38.8,-90.71667,,
40466,200505,1188815,5445736,1,,,TROY,38.73333,-89.86667,,
40467,200505,1188816,5445737,1,,,WELDON SPG,38.71667,-90.68333,,
40468,200505,1188817,5445738,1,,,FLORISSANT,38.78333,-90.33333,,
40469,200505,1188817,5445739,1,,,HAZELWOOD,38.78333,-90.41667,,
40470,200505,1188818,5445740,1,3.0,N,BREESE,38.66667,-89.51666999999999,,
40471,200505,1188819,5445741,1,,,ST LOUIS,38.65,-90.25,,
40472,200505,1188820,5445742,1,,,CAHOKIA,38.56667,-90.16667,,
40473,200505,1188820,5445743,1,3.0,E,BELLEVILLE,38.51667,-89.93333,,
40474,200505,1188775,5445961,1,4.0,E,HARRISBURG,39.15,-92.4,,
40475,200505,1188775,5445962,1,7.0,N,COLUMBIA,39.05,-92.33333,,
40476,200505,1188776,5445963,1,5.0,S,COLUMBIA,38.88333,-92.33333,,
40477,200505,1188777,5445964,1,,,POTOSI,37.95,-90.8,,
40478,200505,1188778,5445965,1,,,META,38.31667,-92.16667,,
40479,200505,1188779,5445966,1,,,MIDWAY,38.98333,-92.45,,
40480,200505,1188741,5446180,1,3.0,E,JOLLEY,42.48333,-94.65,,
40481,200505,1188731,5446097,1,2.0,NE,SUNNY BURN,39.83333,-76.33333,,
40482,200505,1188732,5446098,1,,,,,,,
40483,200505,1188732,5446099,1,,,,,,,
40484,200505,1188732,5446100,1,,,,,,,
40485,200504,1188825,5445813,1,,,TAMPICO,34.48333,-100.73333000000001,,
40486,200504,1188825,5445814,1,,,TAMPICO,34.48333,-100.73333000000001,,
40487,200504,1188825,5445815,1,,,TAMPICO,34.48333,-100.73333000000001,,
40488,200504,1188825,5445816,1,1.0,E,TAMPICO,34.48333,-100.71667,,
40489,200504,1188826,5445817,1,3.0,N,HART,34.43333,-102.11667,,
40490,200504,1188826,5445818,1,,,LAZBUDDIE,34.38333,-102.61667,,
40491,200503,1185604,5441790,1,,,HATTIESBURG,31.316670000000002,-89.31667,,
40492,200503,1185604,5441791,1,4.0,W,LAUREL,31.7,-89.2,,
40493,200503,1185604,5441792,1,,,WAUTUBBEE,32.11667,-88.85,,
40494,200503,1185605,5441793,1,5.0,E,BROOKHAVEN,31.58333,-90.36667,,
40495,200503,1185605,5441794,1,6.0,N,MONTICELLO,31.633329999999997,-90.11667,,
40496,200502,1185464,5441880,1,,,SOLOMONS ISLAND,38.31667,-76.45,,
40497,200502,1185464,5441881,1,5.0,SE,ANNAPOLIS,38.91667,-76.43333,,
40498,200503,1185576,5442312,1,2.0,E,EAST BEND,36.21667,-80.48333000000001,,
40499,200503,1186712,5442449,1,,,,,,,
40500,200505,1186846,5442450,1,1.0,N,GYPSUM,38.55,-98.28333,,
40501,200505,1186846,5442451,1,1.0,N,MC PHERSON,38.45,-98.3,,
40502,200505,1186846,5442452,1,1.0,NNW,MC PHERSON,38.51667,-98.18333,,
40503,200505,1186846,5442453,1,1.0,N,DURHAM,38.51667,-98.2,,
40504,200505,1186846,5442454,1,,,MC PHERSON,38.35,-98.2,,
40505,200505,1186846,5442455,1,1.0,S,GALVA,38.51667,-98.18333,,
40506,200505,1186846,5442456,1,1.0,NE,MOUNDRIDGE,38.51667,-98.18333,,
40507,200505,1186846,5442457,1,7.0,NE,HUTCHINSON,38.38333,-98.25,,
40508,200505,1186846,5442458,1,1.0,N,MOUNDRIDGE,38.56667,-97.83333,,
40509,200505,1186846,5442459,1,5.0,WNW,HESSTON,38.63333,-97.75,,
40510,200505,1186846,5442460,1,,,MOUNDRIDGE,38.26667,-98.13333,,
40511,200505,1186846,5442461,1,,,MOUNDRIDGE,38.33333,-98.2,,
40512,200505,1186846,5442462,1,2.0,E,HESSTON,38.31667,-98.15,,
40513,200503,1185797,5440265,1,,,LEESVILLE,31.15,-93.26666999999999,,
40514,200503,1185798,5440266,1,,,ALEXANDRIA,31.3,-92.46667,,
40515,200503,1185799,5440267,1,,,BALL,31.41667,-92.41667,,
40516,200503,1185800,5440268,1,5.0,S,COLMESNEIL,30.866670000000003,-94.41667,,
40517,200503,1185801,5440269,1,39.0,S,MOUTH OF SABINE RIVER,29.16667,-93.88333,,
40518,200503,1185657,5440146,1,,,,,,,
40519,200503,1185657,5440147,1,,,,,,,
40520,200503,1185658,5440148,1,,,,,,,
40521,200503,1185658,5440149,1,,,,,,,
40522,200503,1185780,5440150,1,2.0,E,MT SAVAGE,39.7,-78.85,,
40523,200503,1185780,5440151,1,5.0,S,POOLESVILLE,39.08333,-77.41667,,
40524,200503,1185780,5440152,1,,,WESTMINSTER,39.58333,-77.0,,
40525,200503,1185781,5440153,1,5.0,E,ROMNEY,39.35,-78.65,,
40526,200503,1185782,5440154,1,6.0,NE,HERNDON,39.03333,-77.3,,
40527,200503,1185787,5440178,1,,,,,,,
40528,200503,1185787,5440179,1,,,,,,,
40529,200503,1185787,5440180,1,,,,,,,
40530,200503,1185641,5439841,1,,,,,,,
40531,200503,1185641,5439842,1,,,,,,,
40532,200503,1185641,5439843,1,,,,,,,
40533,200503,1185641,5439844,1,,,,,,,
40534,200503,1185641,5439845,1,,,,,,,
40535,200503,1185641,5439846,1,,,,,,,
40536,200503,1185641,5439847,1,,,,,,,
40537,200503,1185641,5439848,1,,,,,,,
40538,200503,1185641,5439849,1,,,,,,,
40539,200503,1185641,5439850,1,,,,,,,
40540,200503,1185641,5439851,1,,,,,,,
40541,200503,1185830,5440471,1,,,,,,,
40542,200503,1185831,5440472,1,2.0,NW,ARGYLE,31.08333,-82.66667,,
40543,200503,1185832,5440473,1,,,ARGYLE,31.066670000000002,-82.65,,
40544,200503,1185833,5440474,1,,,FERNANDINA BEACH,30.66667,-81.45,,
40545,200503,1185834,5440475,1,,,FERNANDINA BEACH,30.66667,-81.45,,
40546,200503,1185835,5440476,1,,,FERNANDINA NOS,30.66667,-81.46667,,
40547,200503,1185836,5440477,1,10.0,WNW,ST AUGUSTINE,29.933329999999998,-81.46667,,
40548,200503,1185837,5440478,1,,,JENNINGS,30.6,-83.1,,
40549,200503,1185838,5440479,1,,,JENNINGS,30.6,-83.1,,
40550,200503,1185839,5440480,1,,,PALM VLY,30.183329999999998,-81.38333,,
40551,200503,1185840,5440481,1,,,ARLINGTON,30.33333,-81.6,,
40552,200503,1185841,5440482,1,,,GAINESVILLE,29.65,-82.31667,,
40553,200503,1185842,5440483,1,5.0,NW,GAINESVILLE,29.7,-82.38333,,
40554,200503,1185843,5440484,1,5.0,NW,BROOKER,29.933329999999998,-82.4,,
40555,200503,1185844,5440485,1,,,FOLKSTON,30.83333,-82.01666999999999,,
40556,200503,1185845,5440486,1,,,LAKE CITY,30.183329999999998,-82.63333,,
40557,200503,1185935,5440487,1,,,,,,,
40558,200503,1186017,5440640,1,,,ALPHARETTA,32.81667,-83.65,,
40559,200503,1186005,5440502,1,,,,,,,
40560,200503,1186005,5440503,1,,,,,,,
40561,200503,1185674,5440668,1,,,,,,,
40562,200502,1184652,5439220,1,,,,,,,
40563,200502,1184652,5439221,1,,,,39.26667,-88.23333000000001,,
40564,200502,1184653,5439222,1,,,,,,,
40565,200502,1184654,5439223,1,,,,,,,
40566,200502,1184654,5439224,1,,,,,,,
40567,200503,1185948,5439288,1,,,,,,,
40568,200503,1185948,5439289,1,,,,,,,
40569,200503,1185948,5439295,1,,,,,,,
40570,200502,1184553,5439103,1,,,,,,,
40571,200502,1184553,5439104,1,,,,,,,
40572,200502,1184553,5439105,1,,,,,,,
40573,200502,1184553,5439106,1,,,,,,,
40574,200501,1184681,5439174,1,,,,,,,
40575,200501,1184681,5439175,1,,,,,,,
40576,200502,1185883,5439498,1,,,,,,,
40577,200502,1185883,5439499,1,,,,,,,
40578,200503,1185884,5439500,1,,,COUNTYWIDE,30.133329999999997,-84.38333,,
40579,200503,1185884,5439501,1,,,CRAWFORDVILLE,30.16667,-84.36667,,
40580,200503,1185885,5439502,1,25.0,SE,APALACHICOLA,29.48333,-84.68333,,
40581,200503,1185886,5439503,1,9.0,NNW,PORT ST JOE,29.933329999999998,-85.35,,
40582,200503,1185886,5439504,1,8.0,NW,WILMA,,,,
40583,200503,1185886,5439505,1,,,WEWAHITCHKA,30.116670000000003,-85.2,,
40584,200503,1185886,5439506,1,,,OVERSTREET,30.0,-85.36667,,
40585,200503,1185886,5439507,1,,,SUMATRA,30.01667,-84.98333000000001,,
40586,200503,1185887,5439508,1,,,WEST VALDOSTA,30.8,-83.3,,
40587,200503,1185616,5439591,1,,,,,,,
40588,200501,1185687,5439348,1,,,,,,,
40589,200503,1185950,5439410,1,,,,,,,
40590,200503,1185689,5439362,1,,,,,,,
40591,200503,1185954,5439448,1,,,,,,,
40592,200503,1185955,5439449,1,,,,,,,
40593,200503,1185689,5439370,1,,,,,,,
40594,200503,1185689,5439473,1,,,,,,,
40595,200503,1185866,5439901,1,3.0,E,BRAGGS,35.66667,-95.15,,
40596,200503,1185866,5439902,1,1.0,N,BRISTOW,35.85,-96.38333,,
40597,200503,1185866,5439903,1,,,OKEMAH,35.43333,-96.3,,
40598,200503,1185866,5439904,1,3.0,NE,OKEMAH,35.46667,-96.26666999999999,,
40599,200503,1185915,5439905,1,6.0,SW,ENTERPRISE,31.066670000000002,-84.88333,,
40600,200503,1185916,5439906,1,,,ELDORADO,30.85,-100.61667,,
40601,200503,1185917,5439907,1,20.0,NW,OZONA,30.9,-101.43333,,
40602,200503,1185917,5439908,1,,,OZONA,30.7,-101.2,,
40603,200503,1185918,5439909,1,3.0,N,LONDON,30.71667,-99.58333,,
40604,200503,1186018,5440205,1,,,,32.16667,-83.81667,,
40605,200503,1186018,5440206,1,,,,,,,
40606,200503,1186018,5440207,1,,,,32.38333,-81.33333,,
40607,200503,1186018,5440208,1,,,,34.13333,-82.86667,,
40608,200503,1186018,5440209,1,,,,,,,
40609,200503,1186018,5440210,1,,,,,,,
40610,200503,1186018,5440211,1,,,,31.53333,-84.25,,
40611,200503,1186018,5440212,1,,,,,,,
40612,200503,1186018,5440213,1,,,,,,,
40613,200503,1186018,5440214,1,,,,,,,
40614,200503,1186019,5440215,1,,,,34.85,-85.28333,,
40615,200503,1186019,5440216,1,,,,33.9,-84.55,,
40616,200503,1185926,5440105,1,,,ASHEBORO,35.7,-79.83333,,
40617,200503,1185926,5440106,1,,,CENTRAL PORTION,35.0,-80.08333,,
40618,200503,1185926,5440107,1,,,CHAPEL HILL,35.91667,-79.06667,,
40619,200503,1185926,5440108,1,,,HARPERS XRDS,35.56667,-79.46667,,
40620,200503,1185926,5440109,1,,,CARTHAGE,35.35,-79.41667,,
40621,200503,1185926,5440110,1,,,ELLERBE,35.06667,-79.78333,,
40622,200503,1186015,5440111,1,,,MACON,32.75,-84.86667,,
40623,200503,1186015,5440112,1,,,WOODBURY,33.43333,-84.86667,,
40624,200503,1186015,5440113,1,,,MOLENA,33.45,-84.45,,
40625,200503,1186015,5440114,1,,,CEDAR GROVE,33.51667,-84.35,,
40626,200503,1186015,5440115,1,2.0,N,GLENWOOD,33.43333,-84.31667,,
40627,200503,1186015,5440116,1,,,TARRYTOWN,33.55,-84.23333000000001,,
40628,200503,1186015,5440117,1,1.0,S,SOPERTON,33.45,-84.15,,
40629,200503,1186015,5440118,1,1.0,N,OAK PARK,33.61667,-83.93333,,
40630,200503,1186015,5440119,1,,,TARRYTOWN,33.48333,-84.15,,
40631,200503,1185932,5439819,1,,,,,,,
40632,200503,1185932,5439820,1,,,,,,,
40633,200503,1185932,5439821,1,,,,,,,
40634,200503,1185932,5439822,1,,,,,,,
40635,200503,1185922,5439994,1,,,,,,,
40636,200503,1185641,5439852,1,,,,,,,
40637,200503,1185641,5439853,1,,,,,,,
40638,200503,1185641,5439854,1,,,,,,,
40639,200503,1185641,5439855,1,,,,,,,
40640,200503,1185641,5439856,1,,,,,,,
40641,200503,1185641,5439857,1,,,,,,,
40642,200503,1185641,5439858,1,,,,,,,
40643,200503,1185641,5439859,1,,,,,,,
40644,200503,1185641,5439860,1,,,,,,,
40645,200503,1185641,5439861,1,,,,,,,
40646,200503,1185641,5439862,1,,,,,,,
40647,200503,1185641,5439863,1,,,,,,,
40648,200503,1185642,5439864,1,,,,40.91667,-75.68333,,
40649,200503,1185642,5439865,1,,,,,,,
40650,200503,1185642,5439866,1,,,,,,,
40651,200503,1185642,5439867,1,,,,,,,
40652,200503,1185642,5439868,1,,,,,,,
40653,200503,1186021,5440018,1,,,,31.55,-82.85,,
40654,200503,1185768,5440641,1,3.0,W,COVINGTON,35.56667,-89.71667,,
40655,200503,1185769,5440642,1,,,AMORY,33.98333,-88.5,,
40656,200503,1185769,5440643,1,,,TREMONT,34.23333,-88.26666999999999,,
40657,200503,1185769,5440644,1,,,ROBINSONSVILLE,34.81667,-90.31667,,
40658,200503,1185770,5440645,1,4.0,E,HICKORY RIDGE,35.4,-90.93333,,
40659,200503,1185770,5440646,1,,,WALDENBURG,35.56667,-90.93333,,
40660,200505,1189281,5451227,1,5.0,E,PAINTSVILLE,37.81667,-82.71667,,
40661,200505,1189282,5451228,1,,,PRESTONSBURG,37.66667,-82.78333,,
40662,200505,1189283,5451229,1,,,MC KEE,37.43333,-84.0,,
40663,200505,1189707,5449058,1,5.0,E,MOODY,33.58333,-86.41667,,
40664,200505,1189559,5448828,1,,,,,,,
40665,200505,1189560,5448829,1,,,EADS,38.48333,-102.76666999999999,,
40666,200505,1189560,5448830,1,16.0,SSE,LA JUNTA,37.75,-103.43333,,
40667,200501,1182448,5434207,1,,,,,,,
40668,200501,1182448,5434208,1,,,,,,,
40669,200501,1183644,5434080,1,3.0,SE,SANTA FE,35.7,-87.1,,
40670,200501,1183644,5434079,1,,,LOBELVILLE,35.78333,-87.75,,
40671,200501,1183644,5434081,1,,,WALTERHILL,35.95,-86.4,,
40672,200501,1183644,5434082,1,,,LAFAYETTE,36.51667,-86.03333,,
40673,200501,1183644,5434083,1,,,WALTERHILL,35.95,-86.4,,
40674,200501,1183644,5434084,1,,,JOELTON,36.31667,-86.86667,,
40675,200501,1182448,5434204,1,,,,,,,
40676,200501,1182448,5434205,1,,,,,,,
40677,200501,1182448,5434206,1,,,,,,,
40678,200501,1183093,5433982,1,,,,,,,
40679,200502,1183596,5433983,1,,,,,,,
40680,200502,1183596,5433984,1,,,,,,,
40681,200502,1183597,5433985,1,,,NAZARETH,34.55,-102.1,,
40682,200502,1183597,5433986,1,,,NAZARETH,34.55,-102.1,,
40683,200502,1183598,5433987,1,,,TAHOKA,33.18333,-101.78333,,
40684,200501,1182703,5434319,1,,,,,,,
40685,200504,1186647,5445005,1,2.0,SSE,HUDSON,40.03333,-104.61667,,
40686,200504,1186647,5445006,1,1.0,S,CARR,40.88333,-104.86667,,
40687,200504,1186647,5445007,1,7.0,SE,FT LUPTON,40.01667,-104.7,,
40688,200504,1186647,5445008,1,3.0,NNW,BARR LAKE,39.98333,-104.8,,
40689,200504,1186647,5445009,1,,,ARVADA,39.8,-105.08333,,
40690,200504,1186647,5445010,1,,,THORNTON,39.88333,-104.95,,
40691,200504,1186647,5445011,1,12.0,ENE,BRIGHTON,40.05,-104.6,,
40692,200504,1186647,5445012,1,,,THORNTON,39.88333,-104.95,,
40693,200504,1186647,5445013,1,,,THORNTON,39.88333,-104.95,,
40694,200504,1186647,5445014,1,,,NORTHGLENN,39.9,-104.96667,,
40695,200504,1186647,5445015,1,,,BROOMFIELD,39.91667,-105.06667,,
40696,200504,1186647,5445016,1,,,WESTMINSTER,39.83333,-105.03333,,
40697,200504,1186647,5445017,1,,,ARVADA,39.8,-105.08333,,
40698,200504,1186619,5445018,1,4.0,N,ECKLEY,40.16667,-102.48333000000001,,
40699,200504,1186619,5445019,1,,,ECKLEY,40.11667,-102.48333000000001,,
40700,200504,1186619,5445020,1,9.0,S,ECKLEY,39.98333,-102.48333000000001,,
40701,200503,1186345,5445050,1,,,,,,,
40702,200503,1186345,5445051,1,,,,,,,
40703,200503,1186345,5445052,1,,,,,,,
40704,200504,1186453,5444758,1,9.0,WSW,MULLEN,42.0,-101.2,,
40705,200504,1186453,5444759,1,,,MULLEN,42.05,-101.03333,,
40706,200504,1186453,5444760,1,,,BARTLETT,41.88333,-98.55,,
40707,200504,1186453,5444761,1,,,SENECA,42.05,-100.83333,,
40708,200504,1186453,5444762,1,11.0,SE,MULLEN,41.93333,-100.88333,,
40709,200503,1186657,5444763,1,,,JONESVILLE,34.83333,-81.68333,,
40710,200503,1186720,5444781,1,,,,,,,
40711,200503,1186720,5444782,1,,,,,,,
40712,200503,1186720,5444783,1,,,,,,,
40713,200503,1186107,5444784,1,,,MANTUA,33.05,-87.93333,,
40714,200503,1186108,5444785,1,5.0,NW,RALPH,33.1,-87.81667,,
40715,200503,1186699,5444932,1,,,,,,,
40716,200503,1186699,5444933,1,,,,,,,
40717,200504,1186628,5445607,1,2.0,W,SAN ANTONIO,29.41667,-98.53333,,
40718,200504,1186628,5445608,1,14.0,NW,SAN ANTONIO,29.566670000000002,-98.66667,,
40719,200504,1186629,5445609,1,10.0,NE,AUSTIN,30.383329999999997,-97.63333,,
40720,200504,1186629,5445610,1,,,HUTTO,30.53333,-97.55,,
40721,200504,1186630,5445611,1,2.0,SW,SUTTER,40.26667,-91.36667,,
40722,200504,1186631,5445612,1,5.0,ESE,NICHOLS,41.45,-91.23333000000001,,
40723,200504,1186632,5445613,1,2.0,NNW,KEITHSBURG,41.13333,-90.95,,
40724,200504,1186632,5445614,1,,,KEITHSBURG,41.1,-90.93333,,
40725,200504,1186633,5445615,1,43.0,E,FOLLY BEACH,34.33333,-79.16667,,
40726,200504,1186634,5445616,1,,,JAMES IS,32.73333,-79.93333,,
40727,200504,1186635,5445617,1,2.0,SE,THE CHARLESTON BATTRY,32.76667,-79.88333,,
40728,200504,1186636,5445618,1,,,COUNTYWIDE,32.81667,-81.63333,,
40729,200504,1186637,5445619,1,,,VARNVILLE,32.85,-81.06667,,
40730,200504,1186637,5445620,1,,,GRAYS,32.66667,-81.01666999999999,,
40731,200504,1188404,5445686,1,5.0,S,TUSCALOOSA,33.13333,-87.56667,,
40732,200504,1188405,5445687,1,3.0,E,SULLIGENT,33.9,-88.08333,,
40733,200504,1188406,5445688,1,,,SULLIGENT,33.9,-88.13333,,
40734,200504,1188407,5445689,1,,,BEAVERTON,33.93333,-88.03333,,
40735,200504,1188408,5445690,1,,,DAYTON,32.35,-87.63333,,
40736,200503,1186357,5445252,1,,,,,,,
40737,200503,1186357,5445253,1,,,,,,,
40738,200503,1186357,5445254,1,,,,,,,
40739,200503,1186370,5445282,1,,,,,,,
40740,200503,1186370,5445283,1,,,,,,,
40741,200503,1186370,5445284,1,,,,,,,
40742,200503,1186370,5445285,1,,,,,,,
40743,200503,1186370,5445286,1,,,,,,,
40744,200503,1186370,5445287,1,,,,,,,
40745,200504,1186560,5445288,1,,,EVANSVILLE,38.2,-87.3,,
40746,200503,1186690,5445429,1,,,,,,,
40747,200504,1186625,5445330,1,,,KINGSLAND,30.65,-98.41667,,
40748,200504,1186625,5445331,1,1.0,N,BURNET,30.76667,-98.21667,,
40749,200504,1186625,5445332,1,,,BUCHANAN DAM,30.73333,-98.41667,,
40750,200504,1186626,5445333,1,3.0,SE,KERRVILLE,30.01667,-99.1,,
40751,200504,1186626,5445334,1,,,MEDINA,29.8,-99.25,,
40752,200504,1186626,5445335,1,,,KERRVILLE,30.05,-99.13333,,
40753,200504,1186626,5445336,1,10.0,W,TARPLEY,29.633329999999997,-99.45,,
40754,200504,1186626,5445337,1,1.0,E,COMFORT,29.96667,-98.9,,
40755,200503,1186189,5445338,1,5.0,NW,FOSTERS,33.13333,-87.76666999999999,,
40756,200503,1186190,5445339,1,,,COALING,33.16667,-87.35,,
40757,200503,1186191,5445340,1,,,EOLINE,33.0,-87.23333000000001,,
40758,200503,1186192,5445341,1,,,HUEYTOWN,33.45,-86.96667,,
40759,200503,1186212,5445459,1,,,TALLASSEE,32.53333,-85.9,,
40760,200503,1186213,5445460,1,6.0,NE,MONTGOMERY,32.45,-86.23333000000001,,
40761,200503,1186214,5445461,1,8.0,NW,BOLIGEE,32.83333,-88.13333,,
40762,200503,1186215,5445462,1,5.0,SE,DUNCANVILLE,33.0,-87.38333,,
40763,200503,1186215,5445463,1,4.0,NW,EOLINE,33.03333,-87.28333,,
40764,200503,1186216,5445464,1,7.0,NW,SWEET WATER,32.16667,-87.95,,
40765,200505,1188741,5446179,1,4.0,S,ARCADIA,42.03333,-95.05,,
40766,200504,1188496,5446053,1,,,,31.383329999999997,-85.98333000000001,,
40767,200504,1188496,5446054,1,,,,31.25,-86.46667,,
40768,200504,1188496,5446055,1,,,,32.03333,-88.36667,,
40769,200504,1188497,5446056,1,,,HUBERTVILLE,33.81667,-87.75,,
40770,200504,1188499,5446057,1,,,MILLPORT,33.56667,-88.08333,,
40771,200505,1186846,5442463,1,8.0,WNW,NEWTON,38.25,-98.01666999999999,,
40772,200505,1186846,5442464,1,4.0,E,HUTCHINSON,38.63333,-97.6,,
40773,200505,1186846,5442465,1,5.0,SSE,BUHLER,38.36667,-97.68333,,
40774,200505,1186846,5442466,1,1.0,W,BURRTON,38.71667,-97.41667,,
40775,200505,1186846,5442467,1,6.0,SE,HUTCHINSON ARPT,38.38333,-97.66667,,
40776,200503,1186713,5442552,1,,,,,,,
40777,200503,1186713,5442553,1,,,,,,,
40778,200503,1185933,5440397,1,,,,,,,
40779,200503,1185933,5440398,1,,,,,,,
40780,200503,1186005,5440504,1,,,,,,,
40781,200503,1186006,5440505,1,,,,,,,
40782,200503,1186034,5440422,1,,,,,,,
40783,200503,1186034,5440423,1,,,,,,,
40784,200503,1185859,5440582,1,,,,,,,
40785,200503,1185859,5440583,1,,,,,,,
40786,200503,1185859,5440584,1,,,,,,,
40787,200503,1185859,5440585,1,,,,,,,
40788,200503,1186010,5440608,1,,,,,,,
40789,200503,1186010,5440609,1,,,,,,,
40790,200503,1186010,5440610,1,,,,,,,
40791,200503,1186011,5440611,1,,,,,,,
40792,200503,1186011,5440612,1,,,,,,,
40793,200503,1186011,5440613,1,,,,,,,
40794,200503,1186012,5440614,1,,,,,,,
40795,200503,1185584,5440962,1,,,,,,,
40796,200503,1185584,5440963,1,,,,,,,
40797,200502,1185374,5441180,1,,,,,,,
40798,200502,1185151,5440990,1,,,SUGAR HILL,34.08333,-84.66667,,
40799,200502,1185151,5440991,1,,,ACWORTH,34.08333,-83.81667,,
40800,200502,1185151,5440992,1,1.0,S,THOMPSONS MILL,34.03333,-83.81667,,
40801,200502,1185388,5441212,1,,,,,,,
40802,200502,1185389,5441213,1,,,,,,,
40803,200502,1185389,5441214,1,,,,,,,
40804,200503,1185608,5441215,1,,,MERIDIAN,33.05,-88.43333,,
40805,200503,1185600,5441216,1,1.0,E,BOLTON,33.4,-88.75,,
40806,200503,1185600,5441217,1,4.0,W,BYRAM,33.4,-88.66667,,
40807,200503,1185600,5441218,1,5.0,W,RIDGELAND,33.36667,-88.5,,
40808,200502,1185153,5441245,1,,,,,,,
40809,200502,1185153,5441246,1,,,,,,,
40810,200502,1185153,5441247,1,,,,,,,
40811,200502,1185368,5441136,1,,,,,,,
40812,200502,1185368,5441137,1,,,,,,,
40813,200502,1185369,5441138,1,,,,,,,
40814,200503,1185236,5441174,1,,,,,,,
40815,200503,1185236,5441175,1,,,,,,,
40816,200502,1185372,5441176,1,,,,,,,
40817,200502,1185373,5441177,1,,,,,,,
40818,200502,1185373,5441178,1,,,,,,,
40819,200502,1185373,5441179,1,,,,,,,
40820,200501,1185407,5441392,1,,,,,,,
40821,200501,1185407,5441393,1,,,,,,,
40822,200502,1185184,5441542,1,,,WAIKANE,21.5,-157.88333,,
40823,200502,1185185,5441543,1,,,,,,,
40824,200502,1185185,5441544,1,,,,,,,
40825,200502,1185185,5441545,1,,,,,,,
40826,200502,1185185,5441546,1,,,,,,,
40827,200502,1185185,5441547,1,,,,,,,
40828,200502,1185432,5441576,1,1.0,SW,TEMECULA,33.48333,-117.16667,,
