,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
536,200002,1090653,5129927,1,,,,,,,
537,200002,1090653,5129928,1,,,,,,,
538,200002,1090654,5129929,1,,,,,,,
539,200002,1090654,5129930,1,,,,,,,
540,200002,1090654,5129931,1,,,,,,,
541,200001,1090529,5130029,1,,,,,,,
542,200001,1090530,5130030,1,,,,,,,
543,200001,1090509,5130096,1,,,,,,,
544,200001,1090516,5130141,1,,,,,,,
545,200001,1090516,5130142,1,,,,,,,
546,200002,1090454,5129990,1,,,BELLMEAD,,,,
547,200002,1090454,5129991,1,,,HEWITT,,,,
548,200001,1090473,5129992,1,,,,,,,
549,200001,1090509,5130080,1,,,,,,,
550,200001,1090533,5130164,1,,,,,,,
551,200001,1090533,5130165,1,,,,,,,
552,200001,1090582,5130263,1,,,,,,,
553,200001,1090582,5130264,1,,,,,,,
554,200001,1090582,5130265,1,,,,,,,
555,200001,1090582,5130266,1,,,,,,,
556,200001,1090582,5130267,1,,,,,,,
557,200001,1090648,5130374,1,,,,,,,
558,200001,1090648,5130375,1,,,,,,,
559,200001,1090648,5130382,1,,,,,,,
560,200001,1090648,5130383,1,,,,,,,
561,200002,1090442,5130460,1,,,,,,,
562,200001,1090460,5130524,1,,,,,,,
563,200001,1090460,5130525,1,,,,,,,
564,200001,1090460,5130526,1,,,,,,,
565,200001,1090460,5130527,1,,,,,,,
566,200001,1090518,5130651,1,,,,,,,
567,200002,1090442,5130449,1,,,,,,,
568,200002,2414827,5130469,1,,,LOVILIA,,,,
569,200002,1090444,5130470,1,,,,,,,
570,200002,1090444,5130471,1,,,,,,,
571,200002,1090444,5130472,1,,,,,,,
572,200002,1090445,5130473,1,,,,,,,
573,200001,1090471,5129344,1,,,,,,,
574,200001,1090471,5129345,1,,,,,,,
575,200001,1090651,5129447,1,,,,,,,
576,200001,1090651,5129448,1,,,,,,,
577,200001,1090472,5129463,1,,,,,,,
578,200001,1090525,5129489,1,,,,,,,
579,200001,2414811,5129700,1,,,,,,,
580,200001,2414811,5129701,1,,,,,,,
581,200001,2414811,5129702,1,,,,,,,
582,200001,2414811,5129703,1,,,,,,,
583,200001,2414811,5129704,1,,,,,,,
584,200001,2414811,5129705,1,,,,,,,
585,200001,2414811,5129706,1,,,,,,,
586,200001,2414811,5129707,1,,,,,,,
587,200001,2414811,5129708,1,,,,,,,
588,200001,1090550,5129730,1,,,,,,,
589,200001,1090550,5129731,1,,,,,,,
590,200001,1090550,5129732,1,,,,,,,
591,200001,1090550,5129733,1,,,,,,,
592,200001,1090550,5129734,1,,,,,,,
593,200002,1090667,5129582,1,,,COUNTYWIDE,,,,
594,200002,1090667,5129586,1,,,,,,,
595,200001,1090514,5129674,1,,,,,,,
596,200001,1090514,5129675,1,,,,,,,
597,200001,1090515,5129685,1,,,,,,,
598,200001,1090652,5129906,1,,,,,,,
599,200001,1090652,5129907,1,,,,,,,
600,200001,1090672,5129932,1,,,,,,,
601,200001,1090473,5129997,1,,,,,,,
602,200001,1090474,5129998,1,,,,,,,
603,200001,1090474,5129999,1,,,,,,,
604,200001,1090474,5130000,1,,,,,,,
605,200001,1090509,5130097,1,,,,,,,
606,200001,1090510,5130098,1,,,,,,,
607,200001,1090506,5129952,1,,,,,,,
608,200001,1090506,5129953,1,,,,,,,
609,200001,1090506,5129954,1,,,,,,,
610,200001,1090509,5130081,1,,,,,,,
611,200001,1090621,5130308,1,,,,,,,
612,200001,1090582,5130268,1,,,,,,,
613,200001,1090582,5130269,1,,,,,,,
614,200001,1090646,5130270,1,,,,,,,
615,200001,1090646,5130271,1,,,,,,,
616,200001,1090646,5130272,1,,,,,,,
617,200001,1090648,5130392,1,,,,,,,
618,200001,1090538,5130186,1,,,,,,,
619,200001,1090615,5130187,1,,,,,,,
620,200001,1090615,5130188,1,,,,,,,
621,200001,1090550,5130200,1,,,,,,,
622,200001,1090550,5130201,1,,,,,,,
623,200001,1090550,5130202,1,,,,,,,
624,200001,1090551,5130203,1,,,,,,,
625,200001,1090551,5130204,1,,,,,,,
626,200001,1090552,5130205,1,,,,,,,
627,200001,1090552,5130206,1,,,,,,,
628,200001,1090552,5130207,1,,,,,,,
629,200001,1090552,5130208,1,,,,,,,
630,200001,1090552,5130209,1,,,,,,,
631,200001,1090552,5130210,1,,,,,,,
632,200001,1090460,5130528,1,,,,,,,
633,200001,1090477,5130529,1,,,,,,,
634,200001,1090477,5130530,1,,,,,,,
635,200001,1090511,5130616,1,,,,,,,
636,200001,1090511,5130617,1,,,,,,,
637,200001,1090511,5130618,1,,,,,,,
638,200001,1090511,5130619,1,,,,,,,
639,200001,1090511,5130620,1,,,,,,,
640,200001,1090511,5130621,1,,,,,,,
641,200001,1090511,5130622,1,,,,,,,
642,200001,1090511,5130623,1,,,,,,,
643,200001,1090511,5130624,1,,,,,,,
644,200002,1090442,5130465,1,,,,,,,
645,200001,1090478,5130547,1,,,,,,,
646,200001,1090478,5130548,1,,,,,,,
647,200001,1090480,5130562,1,,,,,,,
648,200001,1090480,5130563,1,,,,,,,
649,200001,1090651,5129449,1,,,,,,,
650,200001,1090651,5129450,1,,,,,,,
651,200001,1090651,5129451,1,,,,,,,
652,200001,1090526,5129490,1,,,,,,,
653,200001,1090451,5129547,1,,,,,,,
654,200002,1090452,5129548,1,6.0,N,PARIS,,,,
655,200002,1090453,5129549,1,,,CISCO,,,,
656,200002,1090453,5129550,1,3.0,S,LAMPASAS,,,,
657,200002,1090453,5129551,1,,,GRAND PRAIRIE,,,,
658,200002,1090453,5129552,1,,,DENTON,,,,
659,200002,1090453,5129553,1,3.0,SE,KILLEEN,,,,
660,200001,1090652,5129912,1,,,,,,,
661,200001,1090652,5129913,1,,,,,,,
662,200001,1090652,5129914,1,,,,,,,
663,200001,1090513,5129654,1,,,,,,,
664,200001,1090514,5129655,1,,,,,,,
665,200001,1090514,5129656,1,,,,,,,
666,200001,1090514,5129657,1,,,,,,,
667,200001,1090514,5129658,1,,,,,,,
668,200001,1090514,5129676,1,,,,,,,
669,200001,1090514,5129677,1,,,,,,,
670,200001,1090652,5129894,1,,,,,,,
671,200001,1090652,5129895,1,,,,,,,
672,200001,1090652,5129908,1,,,,,,,
673,200002,1090332,5129811,1,,,,,,,
674,200002,1090332,5129812,1,,,,,,,
675,200001,1090474,5130001,1,,,,,,,
676,200001,1090474,5130002,1,,,,,,,
677,200001,1090509,5130088,1,,,,,,,
678,200001,1090509,5130089,1,,,,,,,
679,200001,1090517,5130145,1,,,,,,,
680,200001,1090473,5129942,1,,,,,,,
681,200001,1090500,5130068,1,,,,,,,
682,200001,1090500,5130069,1,,,,,,,
683,200001,1090500,5130070,1,,,,,,,
684,200001,1090507,5130071,1,,,,,,,
685,200001,1090507,5130072,1,,,,,,,
686,200001,1090622,5130309,1,,,,,,,
687,200001,1090622,5130310,1,,,,,,,
688,200002,1090441,5130393,1,,,,,,,
689,200002,1090665,5130348,1,,,,,,,
690,200002,1090665,5130349,1,,,,,,,
691,200002,1090665,5130350,1,,,,,,,
692,200002,1090665,5130351,1,,,,,,,
693,200002,1090665,5130352,1,,,,,,,
694,200001,1090517,5130280,1,,,,,,,
695,200002,1090588,5130281,1,2.0,W,CATESBY,,,,
696,200001,1090618,5130298,1,,,,,,,
697,200001,1090619,5130299,1,,,,,,,
698,200001,1090619,5130300,1,,,,,,,
699,200001,1090619,5130301,1,,,,,,,
700,200001,1090582,5130625,1,,,,,,,
701,200001,1090582,5130626,1,,,,,,,
702,200001,1090582,5130627,1,,,,,,,
703,200002,1090442,5130445,1,,,,,,,
704,200001,1090478,5130549,1,,,,,,,
705,200001,1090478,5130550,1,,,,,,,
706,200001,1090517,5130646,1,,,,,,,
707,200001,1090518,5130647,1,,,,,,,
708,200001,1090525,5129485,1,,,,,,,
709,200001,1090483,5129511,1,,,,,,,
710,200001,1090483,5129512,1,,,,,,,
711,200002,1090453,5129554,1,,,(DFW)DALLAS-FT WORTH,,,,
712,200002,1090453,5129555,1,5.0,NE,GAINESVILLE,,,,
713,200002,1090453,5129556,1,5.0,SW,HILLSBORO,,,,
714,200002,1090454,5129557,1,,,CRANDALL,,,,
715,200002,1090454,5129558,1,,,DUNCANVILLE,,,,
716,200002,1090454,5129559,1,,,EAST DALLAS,,,,
717,200001,1090472,5129355,1,,,,,,,
718,200001,1090472,5129356,1,,,,,,,
719,200002,1090667,5129578,1,,,COUNTYWIDE,,,,
720,200001,1090503,5129624,1,,,COUNTYWIDE,,,,
721,200001,1090503,5129625,1,5.0,NW,EDMONTON,,,,
722,200001,1090503,5129626,1,,,COUNTYWIDE,,,,
723,200001,1091116,5132878,1,,,,,,,
724,200001,1091116,5132879,1,,,,,,,
725,200001,1091116,5132880,1,,,,,,,
726,200001,1090899,5132797,1,,,,,,,
727,200001,1090899,5132798,1,,,,,,,
728,200001,1090899,5132799,1,,,,,,,
729,200001,1090899,5132800,1,,,,,,,
730,200002,1090975,5132894,1,,,,,,,
731,200002,1091131,5132832,1,,,,,,,
732,200002,1091131,5132833,1,,,,,,,
733,200002,1091132,5132834,1,,,COUNTYWIDE,,,,
734,200002,1091132,5132835,1,,,COUNTYWIDE,,,,
735,200002,1091165,5132918,1,,,,,,,
736,200002,1091166,5132919,1,,,,,,,
737,200002,1091166,5132920,1,,,,,,,
738,200002,1091296,5133477,1,,,,,,,
739,200003,1091173,5133478,1,,,NORTH ANDOVER,,,,
740,200002,1091517,5133169,1,,,,,,,
741,200002,1091517,5133170,1,,,,,,,
742,200002,1091517,5133171,1,,,,,,,
743,200002,1091517,5133172,1,,,,,,,
744,200002,1091517,5133173,1,,,,,,,
745,200002,1091517,5133174,1,,,,,,,
746,200002,1091517,5133175,1,,,,,,,
747,200002,1091517,5133176,1,,,,,,,
748,200002,1091517,5133177,1,,,,,,,
749,200002,1091517,5133178,1,,,,,,,
750,200002,1091517,5133179,1,,,,,,,
751,200002,1091517,5133180,1,,,,,,,
752,200002,1091517,5133181,1,,,,,,,
753,200002,1091517,5133182,1,,,,,,,
754,200002,1091517,5133183,1,,,,,,,
755,200002,1091517,5133184,1,,,,,,,
756,200002,1091517,5133185,1,,,,,,,
757,200002,1091517,5133186,1,,,,,,,
758,200002,1091517,5133187,1,,,,,,,
759,200002,1091517,5133188,1,,,,,,,
760,200003,1091543,5133225,1,,,,,,,
761,200003,1091544,5133226,1,,,,,,,
762,200003,1091544,5133227,1,,,,,,,
763,200003,1091544,5133228,1,,,,,,,
764,200003,1091544,5133229,1,,,,,,,
765,200003,1091544,5133230,1,,,,,,,
766,200003,1091545,5133231,1,,,,,,,
767,200002,1091169,5133360,1,,,,,,,
768,200002,1091169,5133368,1,,,,,,,
769,200002,1091169,5133369,1,,,,,,,
770,200002,1091172,5133380,1,,,,,,,
771,200002,1091172,5133381,1,,,,,,,
772,200002,1091295,5133470,1,,,,,,,
773,200003,1091868,5133827,1,,,,,,,
774,200003,1091868,5133828,1,,,,,,,
775,200002,1091826,5133739,1,,,,,,,
776,200002,1091827,5133740,1,,,,,,,
777,200002,1091827,5133741,1,,,,,,,
778,200002,1091827,5133742,1,,,,,,,
779,200002,1091827,5133743,1,,,,,,,
780,200002,1091828,5133744,1,,,,,,,
781,200002,1091828,5133745,1,,,,,,,
782,200002,1091828,5133746,1,,,,,,,
783,200003,1091306,5132183,1,,,,,,,
784,200002,1091441,5132184,1,,,,,,,
785,200002,1091441,5132185,1,,,,,,,
786,200002,1091441,5132186,1,,,,,,,
787,200003,1092102,5134869,1,,,COUNTYWIDE,,,,
788,200002,1091689,5134983,1,,,,,,,
789,200002,1091689,5134984,1,,,,,,,
790,200002,1091690,5134985,1,,,,,,,
791,200002,1091690,5134986,1,,,,,,,
792,200003,1091945,5134886,1,,,,,,,
793,200003,1091945,5134887,1,,,,,,,
794,200003,1091945,5134888,1,,,,,,,
795,200003,1091945,5134889,1,,,,,,,
796,200003,1091945,5134890,1,,,,,,,
797,200003,1091945,5134891,1,,,,,,,
798,200003,1091946,5134892,1,,,,,,,
799,200003,1091946,5134893,1,,,,,,,
800,200003,1091947,5134894,1,,,,,,,
801,200003,1091947,5134895,1,,,,,,,
802,200003,1091947,5134896,1,,,,,,,
803,200003,1091868,5135296,1,,,,,,,
804,200003,1091952,5135297,1,,,LONG BEACH,33.78333,-118.16667,,
805,200003,1091953,5135298,1,2.0,W,RANCHO PALOS VERDES,,,,
806,200001,1091886,5135219,1,,,,,,,
807,200001,1091886,5135220,1,,,,,,,
808,200001,1091887,5135221,1,,,,,,,
809,200001,1091887,5135222,1,,,,,,,
810,200001,1091888,5135223,1,,,,,,,
811,200002,1091853,5135263,1,,,,,,,
812,200002,1091854,5135264,1,,,,,,,
813,200002,1091513,5135047,1,,,,,,,
814,200002,1091513,5135048,1,,,,,,,
815,200002,1091513,5135049,1,,,,,,,
816,200002,1091513,5135050,1,,,,,,,
817,200002,1091513,5135051,1,,,,,,,
818,200002,1091437,5133583,1,,,,,,,
819,200003,1091539,5133677,1,,,,,,,
820,200002,1091479,5133614,1,,,,,,,
821,200002,1091480,5133615,1,,,,,,,
822,200002,1091480,5133616,1,,,,,,,
823,200002,1091440,5133699,1,,,,,,,
824,200002,1091440,5133700,1,,,,,,,
825,200002,1091440,5133701,1,,,,,,,
826,200002,1091847,5133891,1,,,,,,,
827,200002,1091847,5133892,1,,,,,,,
828,200002,1091847,5133893,1,,,,,,,
829,200002,1091847,5133894,1,,,,,,,
830,200002,1091847,5133895,1,,,,,,,
831,200002,1091436,5133575,1,,,COUNTYWIDE,,,,
832,200003,1092064,5133944,1,,,,,,,
833,200003,1092065,5133945,1,,,,,,,
834,200003,1092065,5133946,1,,,,,,,
835,200003,1092065,5133947,1,,,,,,,
836,200003,1092066,5133948,1,,,,,,,
837,200003,1092066,5133949,1,,,,,,,
838,200003,1092066,5133950,1,,,,,,,
839,200002,1091631,5133951,1,3.0,N,NORMAN,34.5,-93.66667,,
840,200002,1091632,5133952,1,,,CENTERVILLE,35.11667,-93.16667,,
841,200002,1091633,5133953,1,,,LONSDALE,34.55,-92.8,,
842,200002,1091634,5133954,1,1.0,SE,OWENSVILLE,34.6,-92.8,,
843,200002,1091791,5134059,1,,,,,,,
844,200003,1091555,5134092,1,5.0,W,ATTICA,,,,
845,200003,1091555,5134093,1,2.0,S,STERLING,,,,
846,200002,1091736,5134094,1,,,,,,,
847,200002,1091737,5134095,1,,,,,,,
848,200002,1091839,5134183,1,,,,,,,
849,200002,1091792,5134123,1,,,,,,,
850,200002,1091792,5134124,1,,,,,,,
851,200002,1091792,5134125,1,,,,,,,
852,200002,1091792,5134126,1,,,,,,,
853,200002,1091792,5134127,1,,,,,,,
854,200002,1091847,5134213,1,,,,,,,
855,200002,1091794,5134152,1,,,,,,,
856,200002,1091794,5134153,1,,,,,,,
857,200002,1091794,5134154,1,,,,,,,
858,200002,1091794,5134155,1,,,,,,,
859,200003,1091944,5134455,1,,,,,,,
860,200003,1091944,5134456,1,,,,,,,
861,200003,1091944,5134457,1,,,,,,,
862,200003,1091944,5134458,1,,,,,,,
863,200003,1091944,5134459,1,,,,,,,
864,200003,1091555,5134460,1,15.0,W,WICHITA,,,,
865,200003,1091555,5134461,1,,,,,,,
866,200003,1091941,5134337,1,,,,,,,
867,200003,1091941,5134338,1,,,,,,,
868,200003,1091941,5134339,1,,,,,,,
869,200003,1092072,5134368,1,,,,,,,
870,200003,1092073,5134369,1,,,VEGA BAJA,,,,
871,200003,1092074,5134370,1,,,,,,,
872,200003,1092074,5134371,1,,,,,,,
873,200003,1092075,5134372,1,,,,,,,
874,200003,1092075,5134373,1,,,,,,,
875,200003,1091941,5134438,1,,,,,,,
876,200003,1091941,5134439,1,,,,,,,
877,200002,1091496,5134928,1,,,,,,,
878,200002,1091497,5134929,1,,,,,,,
879,200002,1091498,5134930,1,,,,,,,
880,200002,1091499,5134931,1,,,,,,,
881,200002,1091499,5134932,1,,,,,,,
882,200002,1091500,5134933,1,,,,,,,
883,200001,1091882,5134686,1,,,,,,,
884,200002,1091850,5134763,1,,,,,,,
885,200002,1091691,5134987,1,,,MARIPOSA,,,,
886,200002,1091692,5134988,1,,,LAMONT,35.26667,-118.91667,,
887,200002,1091693,5134989,1,,,,,,,
888,200002,1091693,5134990,1,,,,,,,
889,200002,1091693,5134991,1,,,,,,,
890,200002,1091694,5134992,1,,,,,,,
891,200002,1091694,5134993,1,,,,,,,
892,200001,1091884,5134711,1,,,,,,,
893,200002,1091672,5134966,1,,,,,,,
894,200002,1091672,5134967,1,,,,,,,
895,200002,1091672,5134968,1,,,,,,,
896,200001,1091888,5135224,1,,,,,,,
897,200001,1091888,5135225,1,,,,,,,
898,200001,1091888,5135226,1,,,,,,,
899,200002,1091752,5135029,1,,,,,,,
900,200002,1091752,5135030,1,,,,,,,
901,200002,1091513,5135052,1,,,,,,,
902,200002,1091832,5135149,1,,,,,,,
903,200002,1091832,5135150,1,,,,,,,
904,200002,1091833,5135151,1,,,,,,,
905,200002,1091834,5135152,1,,,,,,,
906,200003,1092117,5135322,1,7.0,S,QUITMAN,,,,
907,200003,1091539,5133678,1,,,,,,,
908,200001,1091878,5133850,1,,,,,,,
909,200001,1090674,5133702,1,,,,,,,
910,200002,1091839,5133864,1,,,,,,,
911,200002,1091437,5133576,1,,,COUNTYWIDE,,,,
912,200002,1091794,5134156,1,,,,,,,
913,200002,1091794,5134157,1,,,,,,,
914,200002,1091794,5134158,1,,,,,,,
915,200003,1092227,5134060,1,,,,,,,
916,200003,1092228,5134061,1,,,,,,,
917,200003,1092229,5134062,1,,,,,,,
918,200003,1092230,5134063,1,,,,,,,
919,200003,1092230,5134064,1,,,,,,,
920,200003,1092231,5134065,1,,,,,,,
921,200002,1091839,5134184,1,,,,,,,
922,200002,1091840,5134185,1,,,,,,,
923,200002,1091843,5134301,1,,,,,,,
924,200002,1091847,5134214,1,,,,,,,
925,200002,1091847,5134215,1,,,,,,,
926,200002,1091771,5134216,1,,,COUNTYWIDE,,,,
927,200002,1091771,5134217,1,,,COUNTYWIDE,,,,
928,200003,1092000,5134218,1,5.0,SE,EL DORADO,33.15,-92.6,,
929,200003,1092001,5134219,1,3.0,NE,WASHINGTON,33.8,-93.65,,
930,200003,1092001,5134220,1,,,HOPE,33.66667,-93.6,,
931,200003,1092001,5134221,1,,,PATMOS,33.5,-93.56667,,
932,200003,1092002,5134222,1,2.0,S,OLLA,31.866670000000003,-92.23333000000001,,
933,200003,1092002,5134223,1,3.0,S,MANY,31.51667,-93.48333000000001,,
934,200003,1092159,5136210,1,,,PLEASANT GAP,40.86667,-77.73333000000001,,
935,200003,1092160,5136211,1,,,DU BOIS,41.11667,-78.76666999999999,,
936,200003,1092161,5136212,1,5.0,N,MONTGOMERY,41.25,-76.88333,,
937,200003,1092162,5136213,1,2.0,S,PORT ROYAL,40.5,-77.38333,,
938,200003,1092163,5136214,1,,,SHIPPENSBURG,40.05,-77.51666999999999,,
939,200003,1092164,5136215,1,10.0,E,SLATE RUN,41.46667,-77.3,,
940,200003,1092309,5136260,1,,,WARRINGTON,30.383329999999997,-87.26666999999999,,
941,200003,1092310,5136261,1,,,PENSACOLA,30.41667,-87.21667,,
942,200003,1092311,5136262,1,,,GULF BREEZE,30.35,-87.15,,
943,200003,1092312,5136263,1,,,PUSHMATAHA,32.18333,-88.35,,
944,200003,1092313,5136264,1,,,APPLETON,31.116670000000003,-87.06667,,
945,200003,1092314,5136265,1,,,DIXONS MILLS,32.05,-87.78333,,
946,200003,1092315,5136266,1,,,NAVARRE,,,,
947,200003,1092316,5136267,1,,,LUVERNE,31.71667,-86.26666999999999,,
948,200003,1092317,5136268,1,,,STAPLETON,30.73333,-87.78333,,
949,200003,1092318,5136269,1,,,CALDWELL,30.53333,-96.68333,,
950,200003,1092629,5136036,1,,,,,,,
951,200003,1092630,5136037,1,,,,,,,
952,200003,1092135,5136038,1,10.0,NW,DEL RIO,29.46667,-101.01666999999999,,
953,200003,1092135,5136039,1,,,AMISTAD RES WEST,29.48333,-101.21667,,
954,200003,1092135,5136040,1,,,AMISTAD RES WEST,29.48333,-101.21667,,
955,200003,1092135,5136041,1,4.0,W,CARTA VLY,29.8,-100.75,,
956,200002,1091443,5132199,1,,,,,,,
957,200002,1091443,5132200,1,,,,,,,
958,200001,1090971,5131987,1,,,,,,,
959,200001,1090971,5133714,1,,,,,,,
960,200001,1090971,5133715,1,,,,,,,
961,200002,1091928,5133889,1,,,,,,,
962,200002,1091929,5133890,1,,,,,,,
963,200001,1091880,5134266,1,,,,,,,
964,200001,1091880,5134267,1,,,,,,,
965,200001,1091881,5134268,1,,,,,,,
966,200003,1092064,5133942,1,,,,,,,
967,200003,1092064,5133943,1,,,,,,,
968,200002,1091939,5133992,1,,,,,,,
969,200002,1091724,5134088,1,,,,,,,
970,200003,1091554,5134089,1,,,,,,,
971,200002,1091668,5134950,1,,,,,,,
972,200002,1091668,5134951,1,,,,,,,
973,200003,1092104,5134874,1,,,,,,,
974,200003,1092105,5134875,1,,,COUNTYWIDE,,,,
975,200003,1092105,5134876,1,,,COUNTYWIDE,,,,
976,200003,1092105,5134877,1,,,COUNTYWIDE,,,,
977,200003,1091944,5134878,1,,,,,,,
978,200003,1091945,5134879,1,,,,,,,
979,200003,1091945,5134880,1,,,,,,,
980,200003,1091945,5134881,1,,,,,,,
981,200003,1091945,5134882,1,,,,,,,
982,200003,1091945,5134883,1,,,,,,,
983,200001,1091886,5135216,1,,,,,,,
984,200001,1091886,5135217,1,,,,,,,
985,200001,1091886,5135218,1,,,,,,,
986,200003,1092113,5135362,1,,,,,,,
987,200002,1091834,5135246,1,,,,,,,
988,200002,1091894,5135247,1,2.0,N,BASTROP,32.81667,-91.9,,
989,200002,1091895,5135248,1,,,,,,,
990,200002,1091896,5135249,1,,,,,,,
991,200002,1091897,5135250,1,,,SPARKS,39.55,-119.76666999999999,,
992,200002,1091898,5135251,1,,,,,,,
993,200002,1091899,5135252,1,,,,,,,
994,200002,1091900,5135253,1,,,,,,,
995,200002,1091901,5135254,1,,,,,,,
996,200002,1091513,5135041,1,,,,,,,
997,200002,1091513,5135042,1,,,,,,,
998,200002,1091437,5133582,1,,,,,,,
999,200003,1091539,5133675,1,,,,,,,
1000,200001,1091332,5133601,1,,,,,,,
1001,200001,1091332,5133602,1,,,,,,,
1002,200001,1091332,5133603,1,,,,,,,
1003,200001,1091332,5133604,1,,,,,,,
1004,200003,1091543,5133693,1,,,,,,,
1005,200003,1091543,5133694,1,,,,,,,
1006,200002,1091440,5133695,1,,,,,,,
1007,200001,1090971,5133713,1,,,,,,,
1008,200002,1091924,5133878,1,,,,,,,
1009,200002,1091925,5133879,1,,,RANKIN,31.21667,-101.9,,
1010,200002,1091925,5133880,1,31.0,NW,BIG LAKE,31.51667,-101.83333,,
1011,200002,1091926,5133881,1,,,,,,,
1012,200004,1093709,5139062,1,1.0,NW,EVA,36.81667,-101.91667,,
1013,200005,1093718,5139125,1,4.0,NW,WEST PT,40.38333,-87.1,,
1014,200005,1093718,5139126,1,,,ATTICA,40.3,-87.25,,
1015,200005,1093718,5139127,1,,,VEEDERSBURG,40.11667,-87.26666999999999,,
1016,200005,1093718,5139128,1,,,PERRYSVILLE,40.05,-87.43333,,
1017,200005,1093718,5139129,1,,,RADNOR,40.51667,-86.63333,,
1018,200005,1093718,5139130,1,,,CRAWFORDSVILLE,40.03333,-86.9,,
1019,200004,1093385,5139263,1,,,GRAND CANE,32.08333,-93.81667,,
1020,200004,1093385,5139264,1,,,MANSFIELD,32.03333,-93.71667,,
1021,200004,1093386,5139265,1,5.0,W,RINGGOLD,32.33333,-93.36667,,
1022,200004,1093387,5139266,1,,,HUNTINGTON,31.28333,-94.58333,,
1023,200004,1093388,5139267,1,,,NEUVILLE,31.7,-94.15,,
1024,200004,1093146,5139293,1,,,COUNTYWIDE,,,,
1025,200004,1093146,5139294,1,,,EARLSBORO,,,,
1026,200004,1093146,5139295,1,3.0,WNW,ROOSEVELT,,,,
1027,200004,1093654,5139296,1,,,,,,,
1028,200004,1093655,5139297,1,,,COUNTYWIDE,,,,
1029,200004,1093656,5139298,1,,,COUNTYWIDE,,,,
1030,200004,1093657,5139299,1,,,COUNTYWIDE,,,,
1031,200004,1092927,5137595,1,,,,,,,
1032,200004,1092927,5137596,1,,,,,,,
1033,200004,1092927,5137597,1,,,,,,,
1034,200004,1092927,5137598,1,,,,,,,
1035,200004,1092927,5137599,1,,,,,,,
1036,200004,1093197,5137667,1,,,,,,,
1037,200004,1093197,5137668,1,,,,,,,
1038,200004,1093198,5137669,1,,,FT MORGAN,40.25,-103.8,,
1039,200004,1093199,5137670,1,,,WINDSOR,,,,
1040,200004,1093200,5137671,1,10.0,SE,WOODROW,39.88333,-103.45,,
1041,200004,1092975,5137672,1,5.0,NW,YUMA,40.16667,-102.78333,,
1042,200003,1093043,5137673,1,12.0,N,STILES,31.566670000000002,-101.58333,,
1043,200003,1093043,5137674,1,4.0,SE,ST LAWRENCE,31.633329999999997,-101.45,,
1044,200003,1093043,5137675,1,,,ST LAWRENCE,31.66667,-101.5,,
1045,200004,1092928,5137990,1,,,,,,,
1046,200004,1092928,5137991,1,,,,,,,
1047,200003,1092875,5138144,1,,,,,,,
1048,200003,1092875,5138145,1,,,,,,,
1049,200003,1092879,5138158,1,,,PEASTER,32.86667,-97.85,,
1050,200003,1092879,5138159,1,,,SPRINGTOWN,32.96667,-97.68333,,
1051,200003,1093060,5138182,1,,,,,,,
1052,200003,1093060,5138183,1,,,,,,,
1053,200004,1093001,5138100,1,,,,,,,
1054,200004,1093001,5138101,1,,,,,,,
1055,200003,1092879,5137899,1,,,HEWITT,31.46667,-97.2,,
1056,200003,1092879,5137900,1,,,MC GREGOR,31.433329999999998,-97.41667,,
1057,200003,1092137,5138365,1,2.0,NW,LEON VLY,29.48333,-98.65,,
1058,200003,1092138,5138366,1,,,ALTUS,34.63333,-99.33333,,
1059,200003,1092138,5138367,1,,,FRIENDSHIP,34.7,-99.23333000000001,,
1060,200003,1092138,5138368,1,,,SNYDER,34.65,-98.95,,
1061,200003,1092138,5138369,1,4.0,W,ANADARKO,35.06667,-98.31667,,
1062,200003,1092138,5138370,1,7.0,N,YUKON,35.6,-97.75,,
1063,200003,1092139,5138371,1,1.0,S,WINDTHORST,33.55,-98.45,,
1064,200003,1092140,5138372,1,8.0,E,LAZARE,34.26667,-99.85,,
1065,200003,1092881,5138373,1,,,CLIFTON,31.78333,-97.58333,,
1066,200003,1092881,5138383,1,10.0,W,MEXIA,31.683329999999998,-96.66667,,
1067,200003,1092881,5138384,1,,,KOSSE,31.3,-96.63333,,
1068,200003,1092881,5138385,1,7.0,NW,CAMERON,30.91667,-97.05,,
1069,200003,1092882,5138399,1,,,DALLAS,32.76667,-96.78333,,
1070,200003,1092882,5138400,1,,,DALLAS,32.76667,-96.78333,,
1071,200003,1092882,5138401,1,,,HIGHLAND PARK,32.81667,-96.76666999999999,,
1072,200003,1092882,5138402,1,,,RICHARDSON,32.95,-96.71667,,
1073,200003,1092141,5138497,1,,,MANGUM,34.88333,-99.5,,
1074,200004,1092280,5138498,1,,,ELGIN,34.16667,-80.8,,
1075,200003,1092883,5138412,1,6.0,N,WAXAHACHIE,32.48333,-96.85,,
1076,200004,1094062,5141136,1,,,MELVIN,40.56667,-88.23333000000001,,
1077,200004,1094062,5141137,1,,,KANKAKEE,,,,
1078,200004,1094063,5141138,1,,,FOWLER,40.61667,-87.31667,,
1079,200004,1094203,5141149,1,,,,,,,
1080,200004,1094252,5141221,1,,,,,,,
1081,200004,1094252,5141222,1,,,,,,,
1082,200004,1094252,5141223,1,,,,,,,
1083,200004,1094132,5141186,1,,,,,,,
