,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
44815,199810,2150827,5671154,1,1.0,E,KITTY HAWK,,,,
44816,199812,2150842,5671267,1,,,,,,,
44817,199811,2150428,5671397,1,,,,,,,
44818,199811,2150428,5671398,1,,,,,,,
44819,199812,2150828,5671155,1,,,,,,,
44820,199811,2150670,5670791,1,,,,,,,
44821,199811,2150670,5670792,1,,,,,,,
44822,199811,2150670,5670793,1,,,,,,,
44823,199811,2150670,5670794,1,,,,,,,
44824,199811,2150670,5670795,1,,,,,,,
44825,199806,2150671,5670796,1,,,COUNTYWIDE,,,,
44826,199806,2150671,5670797,1,,,COUNTYWIDE,,,,
44827,199810,2150673,5670823,1,,,NATICK,,,,
44828,199811,1070713,5670885,1,,,,,,,
44829,199810,2150571,5671553,1,,,,,,,
44830,199810,2150572,5671554,1,,,,,,,
44831,199810,2150572,5671555,1,,,,,,,
44832,199809,2150132,5671715,1,,,SOUTH PORTION,,,,
44833,199809,2150132,5671716,1,,,KATY,,,,
44834,199809,2150132,5671717,1,,,COUNTYWIDE,,,,
44835,199809,2150132,5671718,1,,,LA PORTE,29.67,-95.02,2940.0,9501.0
44836,199810,2150272,5671719,1,6.0,NW,SPRINGTOWN,33.03,-97.75,3302.0,9745.0
44837,199810,2150272,5671720,1,,,WEATHERFORD,32.77,-97.8,3246.0,9748.0
44838,199809,2149588,5668296,1,4.0,E,WAUSAU,44.97,-89.55,4458.0,8933.0
44839,199809,2149588,5668297,1,,,FISH CREEK,45.13,-87.25,4508.0,8715.0
44840,199809,2149588,5668298,1,,,BAILEYS HARBOR,45.07,-87.13,4504.0,8708.0
44841,199809,2149588,5668299,1,,,BELLEVUE,44.43,-87.92,4426.0,8755.0
44842,199809,2149588,5668300,1,13.0,SW,KEWAUNEE,44.32,-87.68,4419.0,8741.0
44843,199810,2084770,5668301,1,12.0,N,SANTA BARBARA,,,,
44844,199808,2084774,5668466,1,,,,,,,
44845,199808,2084774,5668467,1,,,,,,,
44846,199808,2084774,5668468,1,,,,,,,
44847,199810,2149560,5669737,1,,,MELBOURNE,41.93,-93.1,4156.0,9306.0
44848,199809,2149215,5669609,2,,,ORANGE,40.75,-74.23,4045.0,7414.0
44849,199811,2150892,5669826,1,3.0,E,HUGO,34.02,-95.47,3401.0,9528.0
44850,199811,2150892,5669827,1,1.0,W,SHORT,35.57,-94.5,3534.0,9430.0
44851,199808,2149187,5669431,1,,,,,,,
44852,199808,2149187,5669432,1,,,,,,,
44853,199809,2149215,5669611,1,,,CLIFTON,40.87,-74.15,4052.0,7409.0
44854,199809,2149216,5669612,1,,,GREAT KILLS,40.55,-74.17,4033.0,7410.0
44855,199809,2149216,5669613,1,,,RICHMOND,40.57,-74.17,4034.0,7410.0
44856,199809,2149216,5669614,1,,,BRONX,40.83,-73.9,4050.0,7354.0
44857,199809,2149216,5669615,1,,,ARMONK,41.12,-73.73,4107.0,7344.0
44858,199809,2149216,5669616,1,,,COUNTYWIDE,40.65,-73.97,4039.0,7358.0
44859,199809,2149216,5669617,1,,,CONEY IS,40.58,-73.98,4035.0,7359.0
44860,199809,2149216,5669618,1,,,CONEY IS,,,,
44861,199809,2149216,5669619,1,,,BROOKLYN,40.65,-73.93,4039.0,7356.0
44862,199809,2149216,5669620,1,,,QUEENS VLG,40.72,-73.75,4043.0,7345.0
44863,199809,2149216,5669621,1,,,(JFK)KENNEDY INL ARP,40.63,-73.78,4038.0,7347.0
44864,199809,2149216,5669622,1,,,NEW YORK,40.73,-74.0,4044.0,7400.0
44865,199809,2149216,5669623,1,,,COUNTYWIDE,40.77,-73.62,4046.0,7337.0
44866,199809,2149644,5668135,1,,,,,,,
44867,199809,2149644,5668136,1,,,,,,,
44868,199808,2084784,5668189,1,,,,,,,
44869,199809,2149374,5668354,1,,,,,,,
44870,199809,2149644,5668137,1,,,,,,,
44871,199809,2149581,5668276,1,,,,,,,
44872,199809,2149581,5668277,1,,,,,,,
44873,199809,2149581,5668278,1,,,,,,,
44874,199809,2149582,5668279,1,,,,,,,
44875,199809,2149582,5668280,1,,,,,,,
44876,199810,2149583,5668281,1,,,,,,,
44877,199810,2149584,5668282,1,,,,,,,
44878,199810,2149585,5668283,1,,,GOODLAND ARPT,39.37,-101.7,3922.0,10142.0
44879,199810,2149585,5668284,1,11.0,NE,GOODLAND,39.47,-101.57,3928.0,10134.0
44880,199810,2149585,5668285,1,7.0,NW,ATWOOD,39.87,-101.15,3952.0,10109.0
44881,199810,2149585,5668286,1,5.0,S,HERNDON,39.83,-100.78,3950.0,10047.0
44882,199810,2149585,5668287,1,4.0,S,OBERLIN,39.77,-100.52,3946.0,10031.0
44883,199810,2149585,5668288,1,,,NORCATUR,39.83,-100.18,3950.0,10011.0
44884,199810,2149585,5668289,1,11.0,SE,OBERLIN,39.7,-100.37,3942.0,10022.0
44885,199810,2149586,5668290,1,4.0,SSE,PALISADE,40.3,-101.07,4018.0,10104.0
44886,199810,2149586,5668291,1,,,CULBERTSON,40.23,-100.83,4014.0,10050.0
44887,199809,2149644,5668142,1,,,,,,,
44888,199809,2149644,5668152,1,,,,,,,
44889,199809,2149644,5668153,1,,,,,,,
44890,199806,2149243,5668994,1,,,COLUMBIANA,40.88,-80.63,4053.0,8038.0
44891,199806,2149243,5668995,1,,,LEETONIA,40.88,-80.75,4053.0,8045.0
44892,199806,2149244,5668996,1,,,VERONA,,,,
44893,199806,2149245,5668997,1,,,ZELIENOPLE,40.8,-80.13,4048.0,8008.0
44894,199806,2149245,5668998,1,,,WILKINSBURG,,,,
44895,199806,2149246,5668999,1,1.0,S,SHIPPINGPORT,40.62,-80.4,4037.0,8024.0
44896,199805,2149610,5669089,1,4.0,SE,ERICK,35.18,-99.82,3511.0,9949.0
44897,199811,2150892,5670651,1,,,PEGGS,36.08,-95.1,3605.0,9506.0
44898,199811,2150892,5670652,1,,,TAHLEQUAH,35.92,-94.97,3555.0,9458.0
44899,199811,2150892,5670653,1,,,ZENA,36.5,-94.85,3630.0,9451.0
44900,199811,1070713,5670781,1,,,,,,,
44901,199811,1070713,5670782,1,,,,,,,
44902,199806,2083968,5665981,1,,,PEOSTA,42.45,-90.85,4227.0,9051.0
44903,199807,2083947,5665757,1,,,LUDLOW,42.17,-72.48,4210.0,7229.0
44904,199807,2083948,5665758,1,,,ACTON,42.48,-71.47,4229.0,7128.0
44905,199807,2083948,5665759,1,,,EAST LONGMEADOW,42.07,-72.52,4204.0,7231.0
44906,199807,2083948,5665760,1,,,MONSON,42.1,-72.32,4206.0,7219.0
44907,199807,2083948,5665761,1,,,SPENCER,42.25,-71.98,4215.0,7159.0
44908,199807,2083948,5665762,1,,,WEBSTER,42.05,-71.88,4203.0,7153.0
44909,199807,2083948,5665763,2,,,MILLBURY,42.2,-71.75,4212.0,7145.0
44910,199807,2083948,5665764,1,,,UXBRIDGE,42.08,-71.63,4205.0,7138.0
44911,199807,2083948,5665765,1,,,STOW,,,,
44912,199807,2083948,5665766,1,,,CONCORD,,,,
44913,199807,2083948,5665767,1,,,STOW,42.43,-71.5,4226.0,7130.0
44914,199807,2083948,5665768,1,,,HOPKINTON,42.22,-71.52,4213.0,7131.0
44915,199807,2083948,5665769,1,,,LEXINGTON,42.45,-71.23,4227.0,7114.0
44916,199807,2083948,5665770,1,,,MARBLEHEAD,,,,
44917,199807,2083948,5665771,2,,,MEDWAY,42.13,-71.4,4208.0,7124.0
44918,199807,1068012,5665772,1,,,,,,,
44919,199806,2084222,5665842,1,,,JEFFERSONVILLE,,,,
44920,199806,2084223,5665843,1,,,ARDMORE,,,,
44921,199809,2149646,5666816,1,,,,,,,
44922,199809,2149647,5666817,1,7.0,W,CLAYTON,,,,
44923,199809,2149648,5666818,1,,,POCATELLO,,,,
44924,199809,2149649,5666819,1,,,INKOM,,,,
44925,199809,2083929,5666550,2,,,ONEIDA,43.1,-75.67,4306.0,7540.0
44926,199806,2149632,5667082,1,,,MARIETTA,33.93,-97.12,3356.0,9707.0
44927,199809,2083929,5666636,1,,,HORNELL,42.33,-77.65,4220.0,7739.0
44928,199809,1070032,5667073,1,,,NEW SCOTLAND,42.63,-73.92,4238.0,7355.0
44929,199801,2149894,5667040,1,,,,,,,
44930,199806,2084219,5665820,1,,,,,,,
44931,199806,2084219,5665821,1,,,,,,,
44932,199806,1068337,5665833,1,,,,,,,
44933,199808,2084066,5665986,1,2.0,S,BAXLEY,31.73,-82.35,3144.0,8221.0
44934,199808,2084066,5665987,1,,,ODUM,31.67,-82.03,3140.0,8202.0
44935,199806,2084198,5665614,1,,,COUNTYWIDE,38.87,-75.8,3852.0,7548.0
44936,199806,2084198,5665615,1,,,DENTON,38.88,-75.82,3853.0,7549.0
44937,199806,2084199,5665616,1,,,DELMAR,38.45,-75.57,3827.0,7534.0
44938,199806,2084200,5665617,1,,,MILFORD,38.92,-75.42,3855.0,7525.0
44939,199806,2084201,5665618,1,,,STROUDSBURG,40.98,-75.2,4059.0,7512.0
44940,199806,2084202,5665619,1,,,ANDOVER,40.98,-74.75,4059.0,7445.0
44941,199806,2084203,5665620,1,2.0,S,BETHLEHEM,40.6,-75.38,4036.0,7523.0
44942,199806,2084204,5665621,1,,,BETHLEHEM,40.63,-75.38,4038.0,7523.0
44943,199806,2084218,5665648,1,,,,,,,
44944,199806,1061877,5649931,1,,,SMOAKS,33.08,-80.8,3305.0,8048.0
44945,199806,1061877,5649932,2,4.0,W,(CHS)CHARLESTON AFB,32.9,-80.1,3254.0,8006.0
44946,199806,1061877,5649933,1,,,BLUFFTON,32.23,-80.87,3214.0,8052.0
44947,199806,1061877,5649934,1,,,BLUFFTON,,,,
44948,199806,1061877,5649935,1,,,HILTON HEAD IS,,,,
44949,199806,1061868,5649837,1,,,BAKER,,,,
44950,199806,1061868,5649838,1,,,BROADUS,45.45,-105.42,4527.0,10525.0
44951,199806,1061869,5649839,1,,,SHERIDAN,44.8,-106.95,4448.0,10657.0
44952,199806,1061870,5649840,1,,,BAKER,46.37,-104.28,4622.0,10417.0
44953,199806,2078362,5649841,1,,,,,,,
44954,199806,2078589,5649651,1,2.0,S,HOLDREGE,40.42,-99.37,4025.0,9922.0
44955,199806,2078589,5649652,1,4.0,N,HASTINGS,40.63,-98.38,4038.0,9823.0
44956,199808,2083991,5666648,1,,,COUNTYWIDE,,,,
44957,199808,2084001,5666671,1,,,WEST PORTION,,,,
44958,199808,2084002,5666672,1,,,BUDA,30.08,-97.85,3005.0,9751.0
44959,199808,2084003,5666673,1,,,CONCAN,,,,
44960,199808,1068078,5666674,1,2.0,E,MOUNTAIN,48.68,-97.8,4841.0,9748.0
44961,199808,1068078,5666675,1,4.0,W,CAVALIER,48.8,-97.7,4848.0,9742.0
44962,199805,2149614,5668620,1,,,ALVA,36.8,-98.67,3648.0,9840.0
44963,199805,2149614,5668621,1,,,ALVA,36.8,-98.67,3648.0,9840.0
44964,199805,2149614,5668622,1,,,CHEROKEE,36.75,-98.35,3645.0,9821.0
44965,199805,2149614,5668623,1,,,CHEROKEE,36.75,-98.35,3645.0,9821.0
44966,199805,2149614,5668624,1,,,CHEROKEE,,,,
44967,199805,2149614,5668625,1,,,WATONGA,35.85,-98.42,3551.0,9825.0
44968,199809,2149210,5668670,1,,,,,,,
44969,199809,2149550,5669676,1,,,WOODLAND,41.0,-78.37,4100.0,7822.0
44970,199808,2084769,5669764,1,,,,,,,
44971,199811,2150887,5670127,1,,,,,,,
44972,199811,2150887,5670128,1,,,,,,,
44973,199811,2150887,5670129,1,,,,,,,
44974,199811,2150887,5670130,1,,,,,,,
44975,199811,2150887,5670131,1,,,,,,,
44976,199811,2150887,5670132,1,,,,,,,
44977,199811,2150887,5670133,1,,,,,,,
44978,199811,2150887,5670134,1,,,,,,,
44979,199811,2150887,5670135,1,,,,,,,
44980,199806,2149317,5669370,1,,,CHESTER,40.62,-80.55,4037.0,8033.0
44981,199806,2149317,5669371,1,,,WEIRTON,40.4,-80.58,4024.0,8035.0
44982,199806,2149317,5669372,1,,,BETHANY,,,,
44983,199812,2151570,5674372,1,,,,,,,
44984,199812,2151570,5674373,1,,,,,,,
44985,199812,2151570,5674374,1,,,,,,,
44986,199812,2151447,5674464,1,,,,,,,
44987,199812,2151375,5675475,1,,,,,,,
44988,199812,2151375,5675476,1,,,,,,,
44989,199812,2151375,5675477,1,,,,,,,
44990,199812,2151491,5675192,1,,,,,,,
44991,199812,2151369,5675303,1,,,,,,,
44992,199812,2151369,5675304,1,,,,,,,
44993,199812,2151504,5675482,1,,,,,,,
44994,199812,2151543,5675164,1,,,,,,,
44995,199812,2151491,5675194,1,,,,,,,
44996,199812,2151289,5675400,1,,,,,,,
44997,199812,2151289,5675401,1,,,,,,,
44998,199812,2151290,5675402,1,,,,,,,
44999,199812,2151507,5675507,1,,,,,,,
45000,199812,2151507,5675508,1,,,,,,,
45001,199812,2151491,5675197,1,,,,,,,
45002,199810,2151187,5675698,1,,,GRAND RAPIDS,,,,
45003,199811,2151188,5675699,1,,,ROOSEVELT PARK,,,,
45004,199812,2151091,5675788,1,,,,,,,
45005,199811,2151322,5674136,1,,,,,,,
45006,199812,1071705,5674168,1,,,RIO GRANDE,,,,
45007,199812,1071705,5674169,1,,,CAYEY,,,,
45008,199812,2151407,5674170,1,,,PATILLAS,,,,
45009,199811,2151408,5674171,1,,,,,,,
45010,199811,2151409,5674172,1,,,,,,,
45011,199811,2151410,5674173,1,,,,,,,
45012,199811,2151411,5674174,1,,,,,,,
45013,199812,2151433,5674329,1,,,,,,,
45014,199812,2151434,5674330,1,,,,,,,
45015,199812,1071735,5674331,1,,,,,,,
45016,199812,2151655,5674408,1,,,,,,,
45017,199812,2151655,5674409,1,,,,,,,
45018,199812,2151589,5674785,1,,,,,,,
45019,199812,2151589,5674786,1,,,,,,,
45020,199811,2150603,5671116,1,,,MARSHFIELD,37.33,-92.92,3720.0,9255.0
45021,199811,2150604,5671117,1,,,FORSYTH,36.68,-93.12,3641.0,9307.0
45022,199811,2150605,5671118,1,,,BUFFALO,37.65,-93.1,3739.0,9306.0
45023,199811,2150547,5671128,1,,,,,,,
45024,199811,2150548,5671129,1,,,,,,,
45025,199812,2150665,5670707,1,,,,,,,
45026,199812,2150666,5670708,1,,,,,,,
45027,199802,2073170,5634189,1,,,NORTH FAIRFIELD,41.1,-82.78,4106.0,8247.0
45028,199802,2073171,5634190,1,,,GREEN CAMP,40.53,-83.22,4032.0,8313.0
45029,199802,2073406,5634208,1,,,MARATHON,24.7,-81.08,2442.0,8105.0
45030,199802,2073406,5634209,1,,,KEY LARGO,25.08,-80.45,2505.0,8027.0
45031,199802,2073572,5634433,1,2.0,N,MILAM,31.47,-93.85,3128.0,9351.0
45032,199802,2073573,5634434,1,,,NACOGDOCHES,31.6,-94.67,3136.0,9440.0
45033,199802,2073566,5634425,1,,,JENA,31.68,-92.13,3141.0,9208.0
45034,199802,2073566,5634426,1,,,JENA,31.68,-92.13,3141.0,9208.0
45035,199802,2073567,5634427,1,,,MANSFIELD,32.03,-93.72,3202.0,9343.0
45036,199802,2073568,5634428,1,5.0,SE,HOMER,32.73,-93.0,3244.0,9300.0
45037,199802,2073569,5634429,1,,,NACOGDOCHES,31.6,-94.67,3136.0,9440.0
45038,199802,2073175,5634237,1,,,RAMIREZ,,,,
45039,199802,2073175,5634238,1,,,PREMONT,,,,
45040,199802,2073175,5634239,1,,,KINGSVILLE,,,,
45041,199802,2073175,5634240,1,2.0,N,GEORGE WEST,28.37,-98.12,2822.0,9807.0
45042,199802,2073175,5634241,1,13.0,S,GOLIAD,28.48,-97.38,2829.0,9723.0
45043,199802,2073175,5634242,1,,,VICTORIA,28.8,-96.98,2848.0,9659.0
45044,199802,2073175,5634243,1,,,PAWNEE,28.65,-98.0,2839.0,9800.0
45045,199802,2073175,5634244,1,4.0,SW,LOS ANGELES,28.43,-99.05,2826.0,9903.0
45046,199802,2073175,5634245,1,10.0,NE,BEEVILLE,28.5,-97.63,2830.0,9738.0
45047,199802,2073175,5634246,1,,,REFUGIO,28.3,-97.28,2818.0,9717.0
45048,199802,2073175,5634248,1,,,FREER,27.88,-98.62,2753.0,9837.0
45049,199805,2077388,5646352,1,3.0,NE,COLLINSVILLE,36.75,-79.87,3645.0,7952.0
45050,199805,2077388,5646353,1,5.0,ESE,RURAL RETREAT,36.87,-81.18,3652.0,8111.0
45051,199805,2077251,5646412,1,,,MOOSE LAKE,46.03,-91.03,4602.0,9102.0
45052,199805,2077252,5646413,1,,,PRENTICE,45.55,-90.3,4533.0,9018.0
45053,199805,2077252,5646414,1,,,BRANTWOOD,45.57,-90.12,4534.0,9007.0
45054,199805,2077253,5646415,1,5.0,NW,MOOSE LAKE,46.08,-91.1,4605.0,9106.0
45055,199805,2077254,5646416,1,,,CLAM LAKE,46.17,-90.92,4610.0,9055.0
45056,199805,2077255,5646417,1,,,HAWTHORNE,46.5,-91.87,4630.0,9152.0
45057,199805,2077256,5646418,1,,,SOLON SPRINGS,46.35,-91.82,4621.0,9149.0
45058,199805,2077257,5646419,1,,,SHELL LAKE,45.75,-91.92,4545.0,9155.0
45059,199805,2077258,5646420,1,,,BENNETT,46.45,-91.85,4627.0,9151.0
45060,199805,2077264,5646426,1,,,BAYFIELD,46.82,-90.82,4649.0,9049.0
45061,199804,1057401,5633613,1,,,CEDARCREEK,36.58,-93.0,3635.0,9300.0
45062,199804,2074271,5633614,1,,,WASOLA,36.8,-92.58,3648.0,9235.0
45063,199804,2074272,5633615,1,,,GENTRYVILLE,36.87,-92.37,3652.0,9222.0
45064,199804,2074273,5633616,1,,,MOUNTAIN VIEW,37.0,-91.72,3700.0,9143.0
45065,199804,2074274,5633617,1,1.0,W,POTTERSVILLE,,,,
45066,199803,2073972,5633857,1,,,,,,,
45067,199803,2073973,5633858,1,,,,,,,
45068,199803,2073974,5633859,1,,,,,,,
45069,199803,2073975,5633860,1,,,,,,,
45070,199801,2073805,5634442,1,,,,,,,
45071,199801,2073805,5634445,1,,,,,,,
45072,199801,2073805,5634446,1,,,,,,,
45073,199803,1056723,5633996,1,4.0,S,MAGNOLIA,33.22,-93.23,3313.0,9314.0
45074,199803,2073622,5633997,1,,,WEST MONROE,32.52,-92.12,3231.0,9207.0
45075,199803,2073623,5633998,1,,,CHOUDRANT,32.53,-92.52,3232.0,9231.0
45076,199803,2073624,5633999,1,,,WEST MONROE,32.52,-92.12,3231.0,9207.0
45077,199803,2073625,5634000,1,4.0,SE,CALHOUN,32.48,-92.32,3229.0,9219.0
45078,199803,2073626,5634001,1,,,MAGNOLIA,33.27,-93.23,3316.0,9314.0
45079,199803,2073627,5634002,1,4.0,S,MAGNOLIA,33.22,-93.23,3313.0,9314.0
45080,199803,2073628,5634003,1,,,EMERSON,33.1,-93.18,3306.0,9311.0
45081,199803,2073629,5634004,1,,,DOWNSVILLE,32.62,-92.42,3237.0,9225.0
45082,199803,2073630,5634005,1,,,DOWNSVILLE,32.62,-92.42,3237.0,9225.0
45083,199803,2073631,5634006,1,,,CALHOUN,32.52,-92.37,3231.0,9222.0
45084,199803,2074371,5632829,1,,,,,,,
45085,199803,2074371,5632830,1,,,,,,,
45086,199803,2074371,5632840,1,,,,,,,
45087,199803,2074371,5632831,1,,,,,,,
45088,199803,2074371,5632832,1,,,,,,,
45089,199803,2074371,5632833,1,,,,,,,
45090,199802,2074337,5633090,1,,,,,,,
45091,199802,2074338,5633095,1,,,,,,,
45092,199802,2074339,5633107,1,,,,,,,
45093,199803,2074078,5633203,1,,,HALTOM CITY,,,,
45094,199803,2074078,5633204,1,,,EULESS,,,,
45095,199803,2074078,5633205,1,,,KENNEDALE,,,,
45096,199803,2074078,5633200,1,,,COUNTYWIDE,,,,
45097,199803,2074078,5633201,1,,,WEST PORTION,,,,
45098,199803,2074078,5633202,1,,,FT WORTH,,,,
45099,199803,2074078,5633206,1,,,BENBROOK LAKE,,,,
45100,199803,2074078,5633207,1,,,COUNTYWIDE,,,,
45101,199803,2074078,5633208,1,,,COUNTYWIDE,,,,
45102,199803,2074204,5633221,1,,,COUNTYWIDE,,,,
45103,199803,2074201,5633218,1,,,COUNTYWIDE,,,,
45104,199803,2074205,5633222,1,,,COUNTYWIDE,,,,
45105,199803,2074206,5633223,1,,,COUNTYWIDE,,,,
45106,199803,2074207,5633224,1,,,COUNTYWIDE,,,,
45107,199803,2074208,5633225,1,,,COUNTYWIDE,,,,
45108,199803,2074075,5633052,2,,,LIVONIA,42.38,-83.37,4223.0,8322.0
45109,199802,2074339,5633112,1,,,,,,,
45110,199802,2074339,5633113,1,,,,,,,
45111,199803,2074374,5633229,1,,,,,,,
45112,199802,2074339,5633115,1,,,,,,,
45113,199802,2074340,5633116,1,,,,,,,
45114,199803,2074375,5633233,1,,,,,,,
45115,199804,2073976,5633861,1,,,,,,,
45116,199804,2073977,5633862,1,,,,,,,
45117,199804,1057092,5633863,1,,,,,,,
45118,199802,2074424,5633362,1,,,,,,,
45119,199803,2073772,5633519,1,,,COUNTYWIDE,,,,
45120,199803,2073772,5633520,1,,,COUNTYWIDE,,,,
45121,199803,2073772,5633521,1,,,COUNTYWIDE,,,,
45122,199804,2074094,5633673,1,,,SPRINGBORO,,,,
45123,199804,2074095,5633674,1,,,SANDERS,,,,
45124,199804,2074095,5633675,1,,,GLENCOE,,,,
45125,199804,2074096,5633676,1,,,,,,,
45126,199804,2074098,5633679,1,,,,,,,
45127,199804,2074098,5633680,1,,,,,,,
45128,199804,2073798,5633935,1,3.0,SW,KINSTON,35.23,-77.62,3514.0,7737.0
45129,199802,2073945,5633757,1,5.0,S,HOT SPGS,34.43,-93.05,3426.0,9303.0
45130,199802,2073946,5633758,1,1.0,N,STAR CITY,33.97,-91.85,3358.0,9151.0
45131,199802,2073947,5633759,1,4.0,ENE,DUMAS,33.9,-91.42,3354.0,9125.0
45132,199802,2073612,5636017,1,,,SHREVEPORT,32.48,-93.75,3229.0,9345.0
45133,199804,1058241,5636176,1,,,FT LAUDERDALE,,,,
45134,199805,2075043,5636177,1,2.0,NW,KINSTON,,,,
45135,199805,2075043,5636178,1,,,HARGETTS,35.0,-77.65,3500.0,7739.0
45136,199805,2075043,5636179,1,2.0,NW,CHINQUAPIN,,,,
45137,199804,2075042,5636174,1,,,FLORIDA CITY,,,,
45138,199804,1058240,5636175,1,,,MARATHON,,,,
45139,199801,2073140,5635902,1,,,COUNTYWIDE,,,,
45140,199801,2073140,5635903,1,,,COUNTYWIDE,,,,
45141,199801,2073140,5635904,1,,,COUNTYWIDE,,,,
45142,199801,2073140,5635905,1,,,COUNTYWIDE,,,,
45143,199801,2073140,5635906,1,,,COUNTYWIDE,,,,
45144,199801,2073140,5635907,1,,,COUNTYWIDE,,,,
45145,199801,2073145,5636027,1,,,COUNTYWIDE,,,,
45146,199801,2073146,5636028,1,,,COUNTYWIDE,,,,
45147,199801,2073123,5635735,1,,,,,,,
45148,199802,2073388,5635847,1,,,LA PLATA,38.53,-76.98,3832.0,7659.0
45149,199802,2073389,5635848,1,,,,,,,
45150,199802,2073224,5635431,1,,,TOCCOA,34.58,-83.32,3435.0,8319.0
45151,199802,2073224,5635432,1,,,TOCCOA,34.58,-83.32,3435.0,8319.0
45152,199802,2073225,5635433,1,,,,,,,
45153,199802,2073315,5635350,1,,,,,,,
45154,199802,2073316,5635351,1,,,,,,,
45155,199802,2073316,5635352,1,,,,,,,
45156,199802,2073381,5635643,1,,,SOUTH PORTION,,,,
45157,199802,2073114,5635693,1,,,,,,,
45158,199802,2073114,5635694,1,,,,,,,
45159,199802,2073381,5635648,1,,,COUNTYWIDE,,,,
45160,199801,2073119,5635716,1,,,,,,,
45161,199801,2073119,5635714,1,,,,,,,
45162,199801,2073119,5635715,1,,,,,,,
45163,199801,2073119,5635705,1,,,,,,,
45164,199802,2073596,5635997,1,,,WATERLOO,33.53,-93.25,3332.0,9315.0
45165,199803,2073206,5636046,1,,,,,,,
45166,199801,2073123,5635733,1,,,,,,,
45167,199802,2073386,5635824,1,,,,,,,
45168,199805,2075043,5636180,1,1.0,W,WISE FORK,35.22,-77.53,3513.0,7732.0
45169,199805,2075043,5636181,1,,,FOUNTAIN,34.83,-77.67,3450.0,7740.0
45170,199802,2073390,5635857,1,,,,,,,
45171,199802,2073390,5635855,1,,,,,,,
45172,199802,2073583,5635858,1,,,,,,,
45173,199805,2075046,5636292,1,,,REELSBORO,35.13,-76.9,3508.0,7654.0
45174,199805,2075046,5636293,1,,,HAVELOCK,34.88,-76.88,3453.0,7653.0
45175,199805,2075046,5636294,1,,,NEWPORT,34.78,-76.85,3447.0,7651.0
45176,199805,2075046,5636291,1,,,AURORA,35.3,-76.8,3518.0,7648.0
45177,199805,2075046,5636295,1,,,DAVIS,,,,
45178,199805,2075046,5636296,1,,,OTWAY,34.77,-76.57,3446.0,7634.0
45179,199801,2073126,5635871,1,,,,,,,
45180,199801,2073126,5635872,1,,,,,,,
45181,199801,2073126,5635873,1,,,,,,,
45182,199801,2073127,5635874,1,,,,,,,
45183,199801,2073127,5635875,1,,,,,,,
45184,199801,2073128,5635876,1,,,,,,,
45185,199801,2073128,5635877,1,,,,,,,
45186,199802,2073316,5635353,1,,,,,,,
45187,199802,2073314,5635344,1,,,,,,,
45188,199802,2073314,5635345,1,,,,,,,
45189,199803,2074451,5639745,1,,,LOCKHART,31.02,-86.35,3101.0,8621.0
45190,199803,2074452,5639746,1,,,WEST PENSACOLA,30.4,-87.28,3024.0,8717.0
45191,199803,2074453,5639747,1,,,MILTON,30.63,-87.03,3038.0,8702.0
45192,199805,2076703,5640091,2,,,CALEDONIA,42.8,-87.93,4248.0,8756.0
45193,199805,2076442,5640181,1,,,HIGHLAND,39.85,-95.27,3951.0,9516.0
45194,199804,2074574,5639757,1,,,DOUGLASVILLE,33.75,-84.75,3345.0,8445.0
45195,199804,2074574,5639758,1,,,MARIETTA,33.95,-84.55,3357.0,8433.0
45196,199804,2074574,5639759,2,,,AUSTELL,33.8,-84.63,3348.0,8438.0
45197,199804,2074574,5639760,1,,,ROSWELL,34.02,-84.37,3401.0,8422.0
45198,199804,2074574,5639761,2,,,NORCROSS,33.93,-84.22,3356.0,8413.0
45199,199804,2074574,5639762,1,5.0,N,LAWRENCEVILLE,34.02,-83.98,3401.0,8359.0
45200,199804,2074574,5639763,1,,,DUNWOODY,33.95,-84.33,3357.0,8420.0
45201,199804,2074574,5639764,1,,,WINDER,33.98,-83.72,3359.0,8343.0
45202,199805,2076703,5640093,1,,,WATERFORD,,,,
45203,199811,2150893,5671083,1,2.0,N,SPRINGDALE,36.22,-94.13,3613.0,9408.0
45204,199810,2150673,5670923,1,,,NEW BEDFORD,,,,
45205,199811,2150893,5670990,1,3.0,S,FAYETTEVILLE,36.02,-94.17,3601.0,9410.0
45206,199811,2150695,5671024,1,,,FINDLAY,41.03,-83.65,4102.0,8339.0
45207,199811,2150696,5671025,1,,,FREMONT,41.35,-83.12,4121.0,8307.0
45208,199811,2150697,5671026,1,,,COUNTYWIDE,41.53,-83.12,4132.0,8307.0
45209,199810,2150272,5671728,1,,,TERRELL,,,,
45210,199810,2150152,5671883,1,,,,,,,
45211,199812,1070946,5671449,1,,,,,,,
45212,199812,1070946,5671450,1,,,,,,,
45213,199812,1070946,5671451,1,,,,,,,
45214,199812,1070946,5671452,1,,,,,,,
45215,199812,1070946,5671453,1,,,,,,,
45216,199812,1070946,5671454,1,,,,,,,
45217,199812,1070946,5671455,1,,,,,,,
45218,199812,1070946,5671456,1,,,,,,,
45219,199812,1070946,5671457,1,,,,,,,
45220,199812,1070946,5671458,1,,,,,,,
45221,199812,1070946,5671459,1,,,,,,,
45222,199812,1070946,5671460,1,,,,,,,
